epoch,gen_loss,disc_loss,psnr,ssim,lpips,dists
250,0.024676740169525146,0.0390365831553936,10.229816436767578,0.20349393784999847,0.31675968247075237,0.25613373069353
251,0.029618054628372192,1.4603514500777237e-05,10.256643295288086,0.20338599383831024,0.31441669694838986,0.25778617974250545
252,0.024839097633957863,0.005349783692508936,10.238527297973633,0.20259980857372284,0.31405496661381055,0.2563404607516463
253,0.020325100049376488,0.002904171124100685,10.340794563293457,0.2065066397190094,0.3134314481930066,0.2464003389881503
254,0.017447244375944138,0.0019283199217170477,10.34558391571045,0.20754308998584747,0.31366286546953265,0.247058069193235
255,0.06704914569854736,1.936423897743225,10.345453262329102,0.2091662734746933,0.31273498634497326,0.2510079465886598
256,0.02927156537771225,0.05285913124680519,10.420267105102539,0.21161200106143951,0.309025379118099,0.23945446296404765
257,0.0231472197920084,0.0023538311943411827,10.436784744262695,0.21350866556167603,0.30323911866834086,0.23829810209171745
258,0.02709266170859337,0.004651134833693504,10.47131633758545,0.21321453154087067,0.3058786904940041,0.2417458007412572
259,0.019924696534872055,0.00415080226957798,10.358906745910645,0.21021707355976105,0.3100366760646143,0.24392630784742295
260,0.018778983503580093,0.009307032451033592,10.272979736328125,0.20764151215553284,0.3113102827982236,0.2639653657072334
261,0.03422808647155762,0.0018211541464552283,10.37049388885498,0.21100348234176636,0.31122065744092386,0.24642632853600285
262,0.03165128082036972,0.0007847283268347383,10.454971313476562,0.21315960586071014,0.31058159518626427,0.24371785502279958
263,0.04122341424226761,2.2117814296507277e-05,10.36159610748291,0.210307314991951,0.31293129648572654,0.25266084683838713
264,0.026987599208950996,0.006185328587889671,10.39841079711914,0.21028302609920502,0.3145909822115334,0.2473754152174919
265,0.019852623343467712,0.014000263065099716,10.425700187683105,0.21226511895656586,0.3143166555191881,0.24236425981726697
266,0.026155732572078705,0.00086015067063272,10.4755859375,0.21587206423282623,0.3088074041310177,0.2434704617787433
267,0.018648777157068253,0.0002395158080616966,10.49416732788086,0.21743975579738617,0.307291887940899,0.24581196231226768
268,0.018194247037172318,0.0014839074574410915,10.473183631896973,0.21610209345817566,0.307392575727996,0.24182117433958156
269,0.019014663994312286,0.010702109895646572,10.453582763671875,0.21578297019004822,0.31164925200964816,0.24358764579219203
270,0.02635483257472515,0.20685254037380219,10.480315208435059,0.2155979871749878,0.31081642274574567,0.23986833839006322
271,0.023350952193140984,0.0018688951386138797,10.478745460510254,0.21561437845230103,0.3115886291188578,0.24048856701902163
272,0.021082423627376556,0.017750781029462814,10.491543769836426,0.21582837402820587,0.31312911340626337,0.24317095869330949
273,0.02378689870238304,3.060216477024369e-05,10.438680648803711,0.21364763379096985,0.318082748241322,0.24445113123104137
274,0.025694888085126877,0.0055486164055764675,10.405221939086914,0.21202883124351501,0.32022045360457513,0.24603638854078067
275,0.038657039403915405,1.4386033697633138e-08,10.37406063079834,0.21116295456886292,0.32260338160940394,0.24614411015664378
276,0.02468344382941723,0.0018944041803479195,10.334375381469727,0.20903390645980835,0.3260273566489579,0.24595100905305595
277,0.024993371218442917,0.0013103666715323925,10.328368186950684,0.20887714624404907,0.32665080745374003,0.24648336441286148
278,0.024718111380934715,0.00016837776638567448,10.278220176696777,0.20606617629528046,0.33091964420451914,0.2454072698470085
279,0.029263142496347427,0.0004632422933354974,10.284721374511719,0.20593126118183136,0.33086325837078917,0.2511771167478254
280,0.0200623981654644,0.5410667061805725,10.37508773803711,0.2104606032371521,0.32864975128122553,0.2545238637155102
281,0.01986163854598999,0.0570080429315567,10.45495319366455,0.21873468160629272,0.3131805667954107,0.24628272492398498
282,0.018934663385152817,0.023163311183452606,10.558050155639648,0.2239433228969574,0.3061822930010416,0.24964710845742175
283,0.025896266102790833,0.0028160354122519493,10.60173511505127,0.2254151850938797,0.30178623045644454,0.24789192343270908
284,0.030998438596725464,1.0389093160629272,10.637353897094727,0.2256014049053192,0.3023247566594872,0.24500557620038269
285,0.027585072442889214,1.229816198348999,10.651151657104492,0.22761644423007965,0.29975067687931883,0.24901983558490712
286,0.0203460231423378,0.001421632943674922,10.660438537597656,0.2274949848651886,0.3001083371139342,0.24226487259710988
287,0.02450205385684967,0.0912579819560051,10.662506103515625,0.2295844554901123,0.30018542242306534,0.2477502694693945
288,0.023244723677635193,0.015220481902360916,10.748970031738281,0.23409681022167206,0.2914035602282452,0.23489067439110048
289,0.04867543280124664,1.0835109949111938,10.787086486816406,0.2366943359375,0.2899460683586777,0.23706916327117591
290,0.05337195470929146,0.011922799050807953,10.83013916015625,0.23746131360530853,0.28921692890505635,0.23410433787171558
291,0.023110629990696907,0.0011996611719951034,10.812551498413086,0.238909050822258,0.2876454545285112,0.2388318225901614
292,0.023082906380295753,0.0013860923936590552,10.89059829711914,0.24147716164588928,0.2849625132737621,0.23216734970769576
293,0.02288089320063591,0.11575530469417572,10.762917518615723,0.2376498132944107,0.2880882457379372,0.24593501001275997
294,0.024984100833535194,0.004890994168817997,10.804866790771484,0.2369769960641861,0.29083399042006464,0.2362119504200515
295,0.022792695090174675,0.17994067072868347,10.860269546508789,0.2410600781440735,0.2860649522914681,0.2363435177392857
296,0.02857893705368042,0.0017610220238566399,10.911184310913086,0.2436515986919403,0.2865471008323854,0.23480465591594737
297,0.020222334191203117,0.00017435138579457998,10.926446914672852,0.24436567723751068,0.28493588137370285,0.2352332030573199
298,0.0254837553948164,0.00021009154443163425,10.928678512573242,0.24472182989120483,0.28523415102753585,0.23823289845579415
299,0.019634120166301727,0.04776833578944206,10.891968727111816,0.24130673706531525,0.2867673555369018,0.23543812574878817
300,0.01964680105447769,0.00022159708896651864,10.866666793823242,0.24154117703437805,0.2896805985640454,0.2350142220015167
301,0.029058687388896942,0.0012502027675509453,10.896991729736328,0.24170488119125366,0.2887040932652771,0.2384361086353179
302,0.01689141057431698,0.0017340946942567825,10.899554252624512,0.2425473928451538,0.2862609831556197,0.2370980324283723
303,0.023619718849658966,0.39656996726989746,10.937703132629395,0.24384361505508423,0.2865162613571331,0.23582213091593918
304,0.017023509368300438,0.06439834088087082,10.948620796203613,0.2446303814649582,0.286860694007207,0.23182861138415592
305,0.01895754784345627,0.000443142926087603,10.953886985778809,0.24494531750679016,0.2882628253390712,0.23327570128184494
306,0.026881173253059387,0.0010893270373344421,10.963973045349121,0.24545997381210327,0.28849847935220246,0.23257367713477023
307,0.02151619829237461,0.008398842066526413,10.938467979431152,0.24451875686645508,0.2908044723413324,0.23304540495718679
308,0.02101774886250496,7.000100595178083e-05,10.899260520935059,0.24292729794979095,0.2937210027569084,0.2342991578963495
309,0.01748872734606266,0.00642687501385808,10.897237777709961,0.24230915307998657,0.2959354873946918,0.2351961725501604
310,0.02024795114994049,0.005181103013455868,10.854613304138184,0.24107027053833008,0.29861211600483106,0.23617705478463122
311,0.024528641253709793,0.003678961656987667,10.850515365600586,0.24034005403518677,0.30096698912882036,0.2379606225157297
312,0.02445250004529953,7.248093606904149e-05,10.818902969360352,0.2397787868976593,0.3023362768593655,0.23741346854035572
313,0.02390642650425434,0.00582727650180459,10.783520698547363,0.23834501206874847,0.3041099383625933,0.23870936004064416
314,0.021712439134716988,0.00023051031166687608,10.783756256103516,0.23815613985061646,0.3053499274356391,0.2410623610660594
315,0.0238928385078907,6.54250688967295e-05,10.78515338897705,0.23904186487197876,0.30381433954161985,0.24060511140413182
316,0.02826870232820511,0.7997816801071167,10.797076225280762,0.23989856243133545,0.3033733556988419,0.24387112548274378
317,0.01933516375720501,0.5154294967651367,10.794739723205566,0.24210225045681,0.29779790614240914,0.2493528582716501
318,0.028466399759054184,0.20686106383800507,10.846742630004883,0.24638240039348602,0.2901564286921614,0.2481296600834016
319,0.02195853926241398,0.0020983137656003237,10.902665138244629,0.24809177219867706,0.2881584004048378,0.24376291292969898
320,0.025020603090524673,0.00013986497651785612,10.997344017028809,0.2534565329551697,0.2831279113087603,0.23840193338291618
321,0.020118020474910736,0.011505363509058952,10.96025276184082,0.25176873803138733,0.28654829805256216,0.24227385495298653
322,0.019572893157601357,0.0013201823458075523,10.954586029052734,0.2518429756164551,0.2875916884150556,0.23940239414092032
323,0.020209621638059616,0.00015558839368168265,10.93115520477295,0.24951818585395813,0.28978943664540524,0.24081904401061355
324,0.01826573722064495,0.0018867265898734331,10.948840141296387,0.24903173744678497,0.28943313321759623,0.2404611905415853
325,0.02505664899945259,0.009482602588832378,10.990193367004395,0.2493065893650055,0.28917816329386925,0.24545423446163053
326,0.028446391224861145,0.007449717726558447,11.035676002502441,0.25265562534332275,0.2834790754382328,0.235344240742345
327,0.013850116170942783,0.005172701086848974,11.107708930969238,0.25547564029693604,0.28180420414734914,0.23475257876098796
328,0.018330292776226997,0.00027522051823325455,11.15469741821289,0.25837987661361694,0.2783602851052438,0.23180204437625024
329,0.022460438311100006,1.8068491044687107e-05,11.165648460388184,0.25957244634628296,0.2795923610207855,0.22902476531203075
330,0.020278682932257652,0.0001347601501038298,11.115196228027344,0.256929486989975,0.2803159769504301,0.2368133907677025
331,0.01959383673965931,0.001969639677554369,11.162339210510254,0.259633868932724,0.2770208134766548,0.2340777708638099
332,0.016980277374386787,0.018103182315826416,11.130545616149902,0.25992435216903687,0.27767959365280726,0.2402967861903611
333,0.011936424300074577,0.038903139531612396,11.219232559204102,0.26571232080459595,0.2700510651514094,0.23067872562716085
334,0.025000810623168945,0.005473613739013672,11.303143501281738,0.2694735527038574,0.2649165135557934,0.22847791320534164
335,0.014715202152729034,0.022287238389253616,11.328107833862305,0.2719116508960724,0.262467673228633,0.2245481841025814
336,0.026988931000232697,0.0006282326066866517,11.333586692810059,0.27300941944122314,0.2617768991378046,0.22585579336330455
337,0.012759722769260406,0.012015370652079582,11.350878715515137,0.2743820548057556,0.25992104443170694,0.22406203964705107
338,0.027216283604502678,0.0009338089148513973,11.337126731872559,0.27316945791244507,0.26143442879440965,0.22581977613510623
339,0.02354370802640915,0.008015422150492668,11.339637756347656,0.2738000750541687,0.26242070460832245,0.22453012517703477
340,0.021105390042066574,0.002354653552174568,11.325074195861816,0.2733649015426636,0.2632485067331663,0.225104372988465
341,0.0251118503510952,0.0010528928833082318,11.315646171569824,0.2728224992752075,0.26405346665972024,0.22411725341632802
342,0.016737647354602814,0.01015867106616497,11.290000915527344,0.2717921733856201,0.26590270476956523,0.22667990833200435
343,0.0287218876183033,2.3461494492948987e-05,11.277498245239258,0.2717064619064331,0.26625199824251156,0.2272012977189915
344,0.028456052765250206,0.0007131348829716444,11.260299682617188,0.27078455686569214,0.26640294428153705,0.2307314815059785
345,0.019875910133123398,0.5649952292442322,11.217528343200684,0.26994672417640686,0.267813584496898,0.23500297723277921
346,0.01581806316971779,0.6945357322692871,11.259684562683105,0.2709740996360779,0.2662347191444007,0.23039124217084658
347,0.02803228795528412,0.11855289340019226,11.271577835083008,0.272916704416275,0.2626040154887784,0.23386859381070702
348,0.01563931442797184,0.004645430017262697,11.372307777404785,0.27737924456596375,0.2566470764977958,0.23342304909101097
349,0.029201176017522812,0.0003761272528208792,11.367134094238281,0.27800557017326355,0.2562328136415892,0.23229391408222977
350,0.020223375409841537,0.0589728020131588,11.438250541687012,0.2804725468158722,0.25678264485892427,0.22677015553238572
351,0.023421192541718483,7.762473978800699e-05,11.407899856567383,0.2795313000679016,0.25644764464388614,0.22945334257618075
352,0.022384198382496834,0.003215740667656064,11.439047813415527,0.2802045941352844,0.25798028467162964,0.22593330503791892
353,0.020972467958927155,0.00012301011884119362,11.429183006286621,0.2788409888744354,0.2584889734624535,0.22661771248745663
354,0.024196382611989975,0.0010916381143033504,11.440433502197266,0.2790728807449341,0.2597119987651866,0.22751333700713292
355,0.024899262934923172,0.0026155461091548204,11.425415992736816,0.27791479229927063,0.26027021276694473,0.22575392261628183
356,0.02749079093337059,1.1501200788188726e-05,11.40177059173584,0.27644768357276917,0.26166193010986494,0.2284553538086594
357,0.015506663359701633,0.0006340272375382483,11.391036987304688,0.27590692043304443,0.2623836245908532,0.2263376764071885
358,0.023838479071855545,0.0033158492296934128,11.357414245605469,0.2747700810432434,0.26386012697732575,0.2273464068289726
359,0.024082854390144348,0.0010194011265411973,11.30760383605957,0.2732328772544861,0.26549925615069686,0.2312495990466046
360,0.02370395138859749,0.002832786412909627,11.294957160949707,0.2721925377845764,0.2668333077622998,0.22592228330591674
361,0.01985112577676773,0.0024201637133955956,11.280768394470215,0.27101051807403564,0.2684791871616917,0.22854114732434672
362,0.01842077448964119,0.001310490071773529,11.2808198928833,0.27046409249305725,0.26854397132191604,0.2320336263666871
363,0.025241509079933167,0.0017548631876707077,11.28026008605957,0.27115246653556824,0.26788851170129674,0.22814047528851417
364,0.023797981441020966,0.00015601156337652355,11.294878959655762,0.271475225687027,0.268920827777155,0.22945757130140898
365,0.01613306812942028,0.0064686075784265995,11.296853065490723,0.27246659994125366,0.2675035866678402,0.23532210691000827
366,0.012421836145222187,0.5454095602035522,11.342976570129395,0.275006502866745,0.26493161660368725,0.2288229561621143
