epoch,gen_loss,disc_loss,psnr,ssim
3902,0.016322332,2.2567994e-05,11.873510267430474,0.4041128460326013
3903,0.017259594,1.4943565e-05,11.868916870511088,0.4030406698611005
3904,0.026088838,4.111878e-06,11.875315502959491,0.4041966180823984
3905,0.017314047,1.8593379e-05,11.873068572897841,0.40302170807964255
3906,0.018011322,1.6420341e-05,11.883765950727218,0.40339667105408655
3907,0.01804184,9.168067e-06,11.871958398291493,0.4030110214397497
3908,0.019288395,4.8153984e-06,11.864522547183872,0.4026307651764448
3909,0.018779412,4.066495e-06,11.858365970125952,0.4026320359660201
3910,0.020354033,2.603875e-06,11.852017106075591,0.4025502351409973
3911,0.021953199,3.4790557e-06,11.837891929830997,0.4022771054382667
3912,0.020300284,6.2621684e-06,11.831503477282192,0.4023820106186385
3913,0.01695304,2.0013047e-05,11.81173863665935,0.40192472649588096
3914,0.019759007,2.5831282e-06,11.812746446719723,0.40180255058474595
3915,0.02073072,3.4100858e-06,11.805968895786219,0.4019622498101116
3916,0.018826965,2.006483e-06,11.805356970710278,0.4014140592047447
3917,0.022320906,4.635971e-06,11.804694146136342,0.4013044711147569
3918,0.018728646,1.2035645e-05,11.79453121303595,0.4002665962555714
3919,0.020328492,1.9571994e-06,11.7996698001339,0.40028226599159417
3920,0.02307117,2.7203723e-07,11.801824545549174,0.4002662560441891
3921,0.020456254,5.335633e-06,11.796620354653806,0.3996709261499313
3922,0.01867753,5.386407e-06,11.801285010870389,0.40027955430675244
3923,0.018635076,7.120281e-06,11.773289155871195,0.39938406791730086
3924,0.01833047,7.4370714e-06,11.781161611561647,0.40075588026070486
3925,0.023601692,4.6099922e-07,11.76140129533863,0.40009493960073766
3926,0.023306945,3.209182e-07,11.767794272287254,0.4011584704006398
3927,0.020379588,5.0867975e-06,11.762229260506071,0.40119867538106074
3928,0.021022245,3.0240524e-06,11.763708739247898,0.4011566792877738
3929,0.01791354,6.768401e-06,11.761596975630933,0.4011622527507142
3930,0.01837118,6.221413e-06,11.760649113868203,0.40108945752110675
3931,0.020767612,1.1060001e-05,11.767897202383207,0.40172566281233313
3932,0.021249238,3.991766e-06,11.771623045636707,0.40205517754858094
3933,0.022141648,6.715178e-07,11.769446809322275,0.4025258700022902
3934,0.020444473,4.9089695e-06,11.758071337069563,0.4020076179985707
3935,0.021766808,8.433051e-07,11.766346464344183,0.40194540934668493
3936,0.022484737,2.7822216e-06,11.782470294210189,0.40149400887959874
3937,0.01683778,2.8535804e-05,11.79737479832414,0.40076736739796803
3938,0.02232796,6.486784e-07,11.801764597251532,0.40040716359378803
3939,0.025304496,8.732353e-08,11.801665060455447,0.40038547011505415
3940,0.012302324,0.0012486457,11.808656389280545,0.4013636378766358
3941,0.031428628,1.357423e-10,11.798518340379177,0.3998449742906588
3942,0.046346124,1.5089361e-09,11.759211485824732,0.40008524357634045
3943,0.030285826,1.0655103e-09,11.682705015932987,0.3998233608616619
3944,0.050073195,5.99862e-15,11.421135889017954,0.3897519332164648
3945,0.03547914,1.5314432e-11,11.090182828631113,0.372232507932735
3946,0.0220082,5.6518556e-06,11.344879392216379,0.36476369736257563
3947,0.03600369,1.3340326e-10,11.893609913640152,0.3973375463591613
3948,0.019176412,7.177344e-05,12.290593196130665,0.4106171273151247
3949,0.030364707,0.0024745897,12.363851146950143,0.4120311759010267
3950,0.039128155,3.0272436e-14,12.330791357450062,0.4099301004471044
3951,0.02588908,3.0992207e-09,12.035223628071863,0.3989346086563376
3952,0.033777174,2.8577193e-11,12.346127941747024,0.40439050855169095
3953,0.042212047,3.9574417e-11,12.436463239695017,0.4029772104320736
3954,0.02123655,1.0469001e-05,12.434056258989658,0.40254278050923686
3955,0.024792299,1.2559472e-08,12.415259639928747,0.39808208896323444
3956,0.043352697,1.3280712e-06,12.330248995021387,0.39090310847219256
3957,0.016058328,0.00017793238,12.14251750765304,0.38894336082898856
3958,0.021752529,9.446109e-06,12.080844282578047,0.3893973929311794
3959,0.0167748,4.817767e-05,12.12542884952497,0.3856402285052417
3960,0.016038703,0.0004815311,12.10281250591425,0.3803967505933023
3961,0.015692139,0.00037151977,12.11330911350152,0.3765682518454579
3962,0.018900484,0.00085232494,12.10824631010059,0.3717773551342258
3963,0.022458676,2.9789037e-06,12.073315681274073,0.3686752377063668
3964,0.01679179,0.00061455125,12.035746196251315,0.37002436595554117
3965,0.02084355,1.8205244e-05,12.01122508031549,0.37062161704348756
3966,0.017667353,0.00010662054,11.974264127068807,0.3715073273588049
3967,0.014156857,0.00044482455,11.955888277191349,0.3717800368004161
3968,0.017728323,0.00073219696,11.935723027184252,0.37224088313647125
3969,0.017570172,0.000112605776,11.876362901518307,0.3725846367196925
3970,0.018378982,0.0023034732,11.872357676575795,0.37368768207103376
3971,0.011195948,0.003969011,11.884130164912898,0.37389925352599185
3972,0.019581873,0.0016962605,11.904456596663655,0.37743645128080094
3973,0.014185544,0.005254956,11.9203887050872,0.3814036161856076
3974,0.015309122,0.0028378456,11.929416013832245,0.38719202267613007
3975,0.03862867,1.0111376e-05,12.02468177648637,0.3958573967029106
3976,0.036430772,3.378375e-13,12.241742120151502,0.40378762396350143
3977,0.024067942,7.665469e-08,12.16086394893165,0.40046647044270667
3978,0.020481024,1.5303904e-06,12.176569271814113,0.39438884425231147
3979,0.027813923,2.8237346e-09,12.188057854062382,0.40406987933625294
3980,0.033160154,5.4597654e-10,12.049159910623883,0.3983325245655183
3981,0.032584295,3.471999e-07,11.869906582972172,0.389810499605316
3982,0.026076498,6.459217e-09,12.421637912577951,0.39448938672201533
3983,0.040978476,1.8755589e-05,12.3964765940673,0.39339162465331773
3984,0.025584782,5.2599645e-09,12.391292762971132,0.3935037943473246
3985,0.01988832,2.3304788e-06,12.044549547205165,0.37930291096171903
3986,0.032661494,5.743428e-10,11.746174427737353,0.36933177563079755
3987,0.02680564,6.613487e-09,11.748353491801671,0.3683935927128601
3988,0.05275853,1.3956347e-06,11.784894241414879,0.37684304258023177
3989,0.026064273,1.9938102e-06,11.726136992025229,0.39895031841722883
3990,0.02616775,4.063494e-06,11.910207674387522,0.4087294744663291
3991,0.038480997,4.5674085e-08,11.983871690091034,0.40859330986364895
3992,0.029491454,2.8844864e-08,11.91741165000426,0.4109759502613409
3993,0.015472371,0.00019163407,11.963833123278954,0.4100547378876529
3994,0.017608324,2.3623707e-05,11.939323318342687,0.407023124265679
3995,0.018681576,2.1063288e-05,11.94192824154026,0.40667019498135115
3996,0.014413173,0.08669814,11.972212311749482,0.4052273384963372
3997,0.013137121,0.0004587109,11.982216890856101,0.40348629674090364
3998,0.021896392,1.3334769e-06,11.96728976474304,0.3993901516973148
3999,0.015130512,0.0004347557,11.974331993066137,0.3960081103452952
4000,0.03547223,2.7275242e-09,11.961292672778846,0.3953386543945519
4001,0.029760212,9.836474e-10,11.637247239820399,0.40586872700803595
4002,0.018070567,4.655953e-05,11.579899340975333,0.406127217615108
4003,0.025751382,2.2271351e-08,11.799900544524828,0.39961038853630587
4004,0.025911635,6.1470715e-08,11.962933898814313,0.39909236667558035
4005,0.031072993,3.589723e-10,12.240368964805493,0.4118513541730163
4006,0.04200036,0.0011498996,12.321438291917827,0.40611643091304384
4007,0.016951222,3.504936e-05,12.319212287205355,0.4005872955145294
4008,0.024630744,1.6017045e-06,12.172315204881386,0.3950625128204657
4009,0.017894488,0.00045677452,12.093810081368227,0.38664533300333237
4010,0.019230548,0.000129156,12.191022467045812,0.3875995558873263
4011,0.05077533,2.0119455e-06,12.193344615254505,0.38693901547604426
4012,0.02103178,4.2307825e-06,12.285399185134894,0.39582691776553824
4013,0.018971885,5.5296723e-06,12.370771216478044,0.4044138730686852
4014,0.04495365,0.00079213496,12.199428801915271,0.4044819353575911
4015,0.013694299,0.0011272235,12.263667361689397,0.4067274505557586
4016,0.02850524,4.1070645e-05,12.481074953040872,0.4098118469730836
4017,0.026916508,6.7466073e-09,12.422835747430852,0.41039997239100906
4018,0.02971321,2.332186e-10,12.329044939118731,0.41172211387258884
4019,0.023582332,4.200324e-07,12.286558562589306,0.4106420427957738
4020,0.025509948,3.4273282e-06,12.268135206513719,0.41041754330828617
4021,0.01992565,6.8301683e-06,12.229094160448822,0.40905782848139016
4022,0.016761852,1.3960872e-05,12.21420775393416,0.40900775737088074
4023,0.018882945,7.0266815e-06,12.199236514922832,0.4077780933479996
4024,0.007959261,0.19121623,12.174908817079405,0.4069642576903139
4025,0.03165331,5.2645486e-05,11.96587702089859,0.40485774886049103
4026,0.036826283,3.7329545e-07,12.100354625710894,0.40308182543214865
4027,0.031478047,1.8853825e-05,12.375207390503611,0.40787392288943614
4028,0.014967103,0.004222008,12.31288943845397,0.40793782259201666
4029,0.024575451,5.1342752e-08,12.15398686120206,0.3995344813731716
4030,0.025059883,1.0908144e-08,12.02218996328435,0.3974589818102288
4031,0.014872047,0.0013258947,11.898595802244104,0.40951914510965026
4032,0.040833678,3.1164691e-07,11.714570363880032,0.40444922503379904
4033,0.022781074,3.4501204e-07,11.634329001935145,0.400382648361824
4034,0.023714446,3.887702e-07,11.643581399571337,0.3989391114540453
4035,0.01600333,8.410172e-05,11.722209812979647,0.3968018735314217
4036,0.027018847,2.1370442e-06,11.758869893638163,0.3955061584692775
4037,0.020425742,7.624814e-05,11.785630587485926,0.3946958149813696
4038,0.01725783,5.4443553e-05,11.832576891139984,0.3937003564765904
4039,0.017585779,0.00011985062,11.830746771411945,0.3911475803690681
4040,0.017506175,0.00017735633,11.830704920713591,0.3890316156640591
4041,0.013675624,0.0003183299,11.820536332113422,0.38639541772433916
4042,0.013987154,0.0006316401,11.824870707142995,0.3846027038636557
4043,0.015483463,0.0005068371,11.80523820521495,0.38239733360860645
4044,0.013988432,0.00010553233,11.811024912587413,0.3810769732336755
4045,0.016209133,0.00030526373,11.810510262107652,0.3792594039296457
4046,0.01716001,0.0009860847,11.805352446310458,0.3786138428254045
4047,0.018321153,0.00037284693,11.781675130941455,0.3755998201331419
4048,0.016393937,0.0011748321,11.774223444434458,0.3740096221009156
4049,0.016932683,8.48285e-05,11.765604462773357,0.3710986334264218
4050,0.018228289,0.00027354798,11.75515762358413,0.36874164896944644
4051,0.015832517,0.0012842814,11.748745417936261,0.3667955698188395
4052,0.017404597,0.00047031636,11.741505247120946,0.3642653877495926
4053,0.01930194,0.00025278918,11.738962534420926,0.3632182071084779
4054,0.016504139,0.0015465469,11.715125733958196,0.3602463706276277
4055,0.018638372,7.953367e-05,11.613011161073366,0.3608386786443128
4056,0.022136047,0.00019764731,11.545041102545968,0.35672441234150487
4057,0.020306788,8.968307e-06,11.636214545561003,0.35860345984357017
4058,0.018752966,0.0009443075,11.794101395052852,0.3616873259313874
4059,0.02089114,0.00077924266,11.935272849401953,0.3727690412951476
4060,0.022576854,9.675405e-05,12.078823006957524,0.39096337591795555
4061,0.031087967,2.917778e-07,12.1079205533134,0.3990744355344867
4062,0.024270156,5.0909577e-08,12.014375193691627,0.4023385035865652
4063,0.025662124,2.2325963e-08,11.360152634915831,0.3911722657067233
4064,0.014902925,0.001112127,11.55039912303529,0.3895430034028286
4065,0.039465375,2.3693404e-07,11.256465833092822,0.38665088645383855
4066,0.0469817,0.00067612063,11.596537821321101,0.4035063792186799
4067,0.02178789,9.801773e-07,11.424698853877857,0.3893106890597638
4068,0.030046735,8.000932e-05,11.531042609496392,0.3863954477429905
4069,0.023389295,1.9975232e-07,11.824979292738725,0.395793486994113
4070,0.03095659,7.473368e-05,11.634348230634387,0.37422801779595505
4071,0.026115937,4.7225683e-07,11.815068594928416,0.401460538083305
4072,0.024140202,7.1352264e-07,12.304528347582732,0.40502895523555404
4073,0.022797827,4.7287014e-07,12.209675436412372,0.39746211375618995
4074,0.03632312,1.3644297e-09,12.085237474805304,0.4015591693655374
4075,0.025029406,8.3042025e-08,12.23353825217408,0.4132030740324269
4076,0.035840854,1.9628163e-13,12.224805029417471,0.41277576853618536
4077,0.019323528,3.1213244e-06,12.2307478285838,0.41106100310693044
4078,0.03287791,5.3931103e-08,11.981914887167974,0.406686885351521
4079,0.039910838,3.6013665e-09,11.795534498696503,0.4014232449120683
4080,0.022589408,1.4800497e-06,11.75736666179727,0.3900156670813121
4081,0.026494827,3.664007e-08,11.844080177687673,0.399671526522959
4082,0.030368064,6.5846575e-07,11.90773395878479,0.40516399914191586
4083,0.0270604,9.035915e-06,11.988569148206329,0.408364027404374
4084,0.015790973,4.383162e-05,11.946399479664452,0.4080697745772858
4085,0.022989765,9.1031026e-08,11.757745580282371,0.4016186062952788
4086,0.017814726,1.7199964e-05,11.79570190148992,0.40671716416455084
4087,0.012214826,0.009288028,11.857034665478299,0.4076422389380504
4088,0.026679717,3.891602e-08,11.902458508592222,0.40839634748569803
4089,0.015735185,0.0005725869,11.916125589354827,0.4102932760977714
4090,0.023502748,9.55672e-06,12.001114177813054,0.41296114371470194
4091,0.028326336,2.200576e-10,12.082909671096834,0.41050548795062564
4092,0.024547309,2.5640842e-08,11.804871728829358,0.4073288141989447
4093,0.027266476,8.410406e-09,12.001829032984947,0.3989127150532612
4094,0.016694313,0.0026907027,12.217534318903358,0.401387462679618
4095,0.025512911,1.8125347e-06,12.102245824836531,0.4089881151666581
4096,0.007351656,2.003035,12.04105784164246,0.41089473980312874
4097,0.01797438,5.6562344e-06,12.038114719558184,0.4061724657289616
4098,0.016454374,2.2399052e-05,12.15497544256319,0.4053686963257069
4099,0.013182562,0.001144425,12.194986972389927,0.40446375406106916
4100,0.02281816,7.068276e-08,12.188847361831337,0.4009600671274224
4101,0.018752258,7.082704e-05,12.190124373681124,0.40035264972287377
4102,0.017571118,6.9334774e-06,12.159689867177818,0.3952112352256417
4103,0.017578583,6.724881e-05,12.188202634856689,0.39519834721798064
4104,0.024271496,2.0314191e-08,12.140385384236875,0.3899900111405954
4105,0.0151333315,0.00013457422,12.103435741989745,0.3884825144929334
4106,0.019255038,4.7472245e-06,12.048062743667025,0.38409704968730063
4107,0.021984033,0.0057516554,12.02509689017005,0.38214880919379396
4108,0.028836772,0.00035294748,12.048176984762533,0.3847468033965185
4109,0.01742952,6.91975e-05,12.13891042989487,0.3976713637687743
4110,0.034513574,2.5420906e-08,12.200249980482983,0.4055088233903698
4111,0.036431693,8.01778e-11,12.085558707192675,0.4051858927449923
4112,0.021639388,1.0963046e-06,12.126626684377872,0.3899112922304481
4113,0.050212856,1.9538124e-17,12.053381175657902,0.38610779901920694
4114,0.01838188,0.0004516945,12.198663047245383,0.39703000527572696
4115,0.037025977,6.152312e-09,11.982870666630394,0.4088895239092943
4116,0.035908595,9.555077e-11,11.941833229143997,0.4101833878212698
4117,0.019159783,0.000117292715,12.236035720875877,0.41478491687335123
4118,0.038002137,0.00015216076,12.344738951001638,0.4166336955686038
4119,0.018183421,1.31675115e-05,12.055586820571177,0.4194890696882992
4120,0.011553475,0.037791986,12.07980480171892,0.4194046172157374
4121,0.01980336,3.957007e-06,12.24675176185452,0.41973459223797316
4122,0.03347712,3.2807626e-12,12.389535033640245,0.41985530724140746
4123,0.0294479,3.5653808e-10,12.233172906888445,0.41261862089618745
4124,0.044946037,1.5776106e-08,12.138770173500385,0.41217944802643197
4125,0.022313913,3.8480716e-06,10.865574654962765,0.41297439194617963
4126,0.0148772895,0.000462135,11.503449426081364,0.4206960896418193
4127,0.01758985,3.2842978e-05,11.870901950933034,0.41611428284369745
4128,0.035612386,3.2629328e-09,12.06284735118569,0.4164087558075625
4129,0.028503526,1.7897004e-09,12.238500387678966,0.41265932618746487
4130,0.020074125,4.1729663e-06,12.19849677555192,0.41501385912124383
4131,0.0204433,3.6168187e-06,12.193041480466423,0.41209821755578546
4132,0.017068584,3.072738e-05,12.200993113153764,0.40996584265468616
4133,0.018397626,4.284226e-05,12.164666706982127,0.4064753539214314
4134,0.020432299,0.11491589,12.109112732666523,0.40248437421985966
4135,0.022280239,4.676571e-07,12.02141629091477,0.3995261361880867
4136,0.042500228,4.344798e-14,11.994017656692092,0.4002178659781573
4137,0.027598996,2.4508293e-09,11.913754803848049,0.4038554961342818
4138,0.016719665,4.30987e-05,11.98893505904194,0.4043489727443919
4139,0.046782672,0.00041121614,12.01796869825033,0.40374924011459773
4140,0.02780809,3.5536052e-09,11.46355326845009,0.4073634056915567
4141,0.02122156,6.1308623e-07,11.312545768887745,0.40499709544021795
4142,0.02670208,3.1549707e-08,11.515810086395339,0.40211614542954294
4143,0.03584151,5.5781543e-11,11.67849788964841,0.4011705579109306
4144,0.025401581,1.69419e-07,11.74517905977649,0.4030113516449149
4145,0.02124549,0.0001010347,11.754122667124825,0.3991299900519823
4146,0.017222129,0.00028681237,11.770458012682516,0.39910005145033484
4147,0.04313247,5.474483e-08,11.7198559939722,0.39435242162196493
4148,0.018126119,9.772047e-06,11.93945678813744,0.4009640896267079
4149,0.016560573,4.0785468e-05,12.053056549970666,0.40313858069569963
4150,0.018179365,4.7863155e-06,12.117791662625265,0.4031075614226023
4151,0.015740905,0.0007484245,12.161611606002253,0.4008947265295754
4152,0.013942828,0.00038450732,12.264455738358395,0.40078824036689736
4153,0.014213055,0.00032951633,12.367291953014849,0.39960491513553675
4154,0.020544637,2.1694068e-06,12.379791738623355,0.4017277441054957
4155,0.02054323,8.4520883e-07,12.343992425030992,0.4063252606645088
4156,0.01872002,5.3656888e-05,12.314355343996331,0.40804720055144467
4157,0.014680868,0.00032531226,12.28991453615735,0.40795537349685945
4158,0.017169915,2.0263731e-05,12.28604730540941,0.40486069068832664
4159,0.017866349,9.540818e-06,12.287598043448433,0.4039407791228652
4160,0.018180426,1.2003555e-05,12.271034215699729,0.403676184723345
4161,0.01520282,0.00017667311,12.23643726136009,0.40154736202932617
4162,0.017654005,0.00017611662,12.219967314907692,0.40126686775078924
4163,0.018028647,3.8570328e-05,12.190605091162222,0.39979303201754646
4164,0.017147023,0.0001474352,12.175638376550719,0.3995786187969239
4165,0.02470372,9.738739e-07,12.16100081202627,0.3989499782058465
4166,0.01819038,3.2367217e-05,12.121050361597133,0.398162388855688
4167,0.018725997,5.0462577e-06,12.106292334927423,0.39800977403204907
4168,0.01966206,2.1394799e-06,12.089125065352443,0.3969741505717175
4169,0.017530216,2.6499552e-05,12.034297257208287,0.39304295801748657
4170,0.017354928,9.481285e-05,12.029478771397752,0.39354463972564174
4171,0.017143723,0.00022730455,11.988281848817625,0.3903494344598394
4172,0.019031305,3.3582621e-06,11.987000312568016,0.3905463868315732
4173,0.020084761,1.1125062e-06,11.988436809511533,0.38961985115037295
4174,0.018384825,8.429216e-05,12.002880955943585,0.38987944244132916
4175,0.018339125,4.4657645e-05,11.997831725742122,0.3900617056863188
4176,0.020397957,3.365201e-07,11.972889840622843,0.38923698326439765
4177,0.019657869,3.7415124e-05,11.959685379742044,0.389012643876384
4178,0.019627515,6.303629e-05,11.94536112990528,0.3890344674359406
4179,0.020900115,2.4352354e-07,11.937695665506688,0.3892114574045037
4180,0.019604448,5.2458813e-06,11.932115949426082,0.38961192622640745
4181,0.019763915,6.8759965e-07,11.925862097771986,0.3890712102652352
4182,0.019742342,8.830022e-07,11.920185107095206,0.38894524199780867
4183,0.025141697,8.2367386e-08,11.907275863302802,0.38866483777522587
4184,0.022787351,9.8814624e-08,11.911255072946338,0.388679837094701
4185,0.020036984,1.9492552e-05,11.898827677734987,0.3877419743757116
4186,0.018831247,1.03905095e-05,11.880329669062332,0.38698056128956043
4187,0.020006996,7.940128e-07,11.882242924637103,0.3869736670059591
4188,0.019329749,4.2741794e-05,11.86672706099719,0.3857871297789004
4189,0.020804424,1.3604411e-07,11.871485032960106,0.38630556189452814
4190,0.020042073,6.3427683e-06,11.851549961793959,0.3846938204768248
4191,0.023182586,8.245566e-06,11.851832171232862,0.3850679729476815
4192,0.023518853,7.6015103e-06,11.836654506479652,0.3841692545500975
4193,0.023959968,7.4681566e-06,11.82472027084891,0.38385975224810603
4194,0.020197153,5.410416e-07,11.808330632493355,0.38360060123070344
4195,0.021525191,6.839893e-06,11.79969242213301,0.3837094088357552
4196,0.020015258,7.5404982e-06,11.789396019237868,0.3826480693974042
4197,0.020604804,7.175372e-06,11.784817892167881,0.3825585437727584
4198,0.01782925,2.1731128e-06,11.782442016711302,0.3823233776578121
4199,0.021428794,1.0339698e-07,11.768543060457812,0.38150053640471104
4200,0.022111282,1.0598669e-06,11.758083779169073,0.38117763577798497
4201,0.021526847,1.0019495e-07,11.754138502524203,0.38041490187117283
4202,0.021726262,4.318196e-06,11.735289852865337,0.3799813625016605
4203,0.020088118,8.234685e-07,11.728546234930498,0.3796181668385592
4204,0.020072602,7.39073e-07,11.711974489482103,0.37913668768278574
4205,0.021558795,1.6131672e-06,11.689567399363156,0.3781823347179692
4206,0.021635154,8.8631737e-07,11.68164517527466,0.3784403150079677
4207,0.02075487,5.619136e-07,11.668397732595553,0.3781191354505876
4208,0.021063726,2.568119e-06,11.651467428461256,0.3782956451207286
4209,0.021591298,1.9869212e-06,11.66814549730547,0.3784596470194594
4210,0.02186933,2.930085e-07,11.68225936255051,0.3799417679004843
4211,0.015470678,0.0005148588,11.684865416848039,0.3795273704243382
4212,0.020471098,2.0873358e-06,11.681567129377727,0.3793916561014287
4213,0.022988865,6.65483e-08,11.7039278443985,0.38153695903505763
4214,0.01198803,0.027493278,11.658569605081997,0.3836996427678381
4215,0.046676315,0.0009439667,11.070244929715077,0.3646974662114042
4216,0.04607775,4.2292977e-10,10.896539647345215,0.3628837292885345
4217,0.051345564,4.460598e-08,11.608574987047799,0.3750782460653359
4218,0.02340015,2.8798013e-07,11.787305746520056,0.3912686756087532
4219,0.027929492,2.543167e-08,12.002371960963599,0.3921054255036624
4220,0.04448376,8.492929400000001e-16,11.683581618398517,0.37854790185452986
4221,0.0452158,2.895912e-14,11.824665978051044,0.374604851933002
4222,0.03943619,1.8403567e-11,11.81162778886371,0.37000429348398206
4223,0.04372251,6.218223400000001e-16,11.965589721509886,0.3806042995489749
4224,0.05226688,9.127025e-06,11.95092387948655,0.38235632813081516
4225,0.021458317,9.021897e-06,11.91690604832414,0.38536922012054226
4226,0.04002306,8.600903e-09,12.061137128052936,0.3922292424344065
4227,0.027644973,7.297286e-10,12.061608231184412,0.39214349915983515
4228,0.026177008,1.8985368e-08,12.010925338827278,0.3878185619616107
4229,0.028916478,6.6037544e-05,12.158444526126784,0.3928613952076959
4230,0.026314272,8.209945e-06,12.295524791936753,0.4079385330334327
4231,0.036635198,5.6516306e-12,12.302969691844018,0.40911739549195414
4232,0.03047235,4.8769294e-10,12.330484829362115,0.4045406018086135
4233,0.034383368,3.556319e-12,12.380618572690844,0.4049636346501413
4234,0.024691183,3.1717963e-08,12.3989638828695,0.40299949427761805
4235,0.04795922,6.35381e-16,12.365162091798595,0.40155654773664984
4236,0.023090634,7.272431e-07,12.316320064619077,0.3979210589109907
4237,0.038911738,3.771728e-09,12.360453322683744,0.4017214201762707
4238,0.043244325,3.9187037e-07,12.24120371657267,0.40052369599846277
4239,0.030691374,1.4741364e-10,12.241859754546876,0.4002133231555811
4240,0.032339185,1.12513774e-11,12.193724664839559,0.39887446128518017
4241,0.04925533,1.5717473e-18,12.10400807856724,0.39637755989410156
4242,0.019915882,5.038701e-05,11.881714135407897,0.38907657359761594
4243,0.04518676,0.0002542949,11.983090100021766,0.39121530244659153
4244,0.028627321,1.2804036e-09,11.429732248679942,0.39112014332170264
4245,0.011727839,0.06752649,11.246223722995545,0.38869346556242956
4246,0.022492424,7.0941087e-07,11.315971305103051,0.38002824162890597
4247,0.018761285,3.554374e-06,11.563123997534943,0.38101466451961835
4248,0.027380988,1.1467431e-09,11.710444111242278,0.38043294308065495
4249,0.025407184,1.9579767e-07,11.717007884284188,0.3758026261418957
4250,0.025548678,4.956389e-06,11.790663982288011,0.3795095993827185
4251,0.021375328,3.7067304e-05,11.861116805217788,0.38170046062293195
4252,0.036335193,8.893626e-09,11.75812223656756,0.3774067228097131
4253,0.02272144,1.6209191e-06,11.802828962309682,0.3765321093891909
4254,0.039685883,2.1979824e-06,11.867741657657296,0.37711427110170803
4255,0.02476514,1.9537318e-08,12.088269953786067,0.3905823491759319
4256,0.042985953,1.473054e-09,12.176501405816783,0.3925304595886158
4257,0.039353274,2.3593124e-08,12.132129485661498,0.39854940932177146
4258,0.028383337,2.758965e-09,12.1717858501022,0.40395115557002714
4259,0.02888124,2.2014128e-09,12.179615323994343,0.40482076588198523
4260,0.025449175,4.9199706e-08,12.211122113255488,0.40550467081026165
4261,0.022599977,1.2441441e-07,12.202971406975976,0.4050847098773922
4262,0.02622534,2.8296763e-09,12.185914419646661,0.40396574463460005
4263,0.028444871,8.102444e-10,12.185305887870589,0.40338286247444965
4264,0.02286386,2.3952862e-07,12.170433054555392,0.4022633568959326
4265,0.021978768,1.4756482e-07,12.155340787848823,0.401889284474813
4266,0.028012436,3.888197e-08,12.124375795466376,0.4007302643448567
4267,0.024367359,6.4655785e-07,12.120975709000069,0.3997354462379738
4268,0.020552997,7.321211e-06,12.086030375874127,0.397674225546873
4269,0.022177,8.233978e-06,12.073898197751168,0.3964686865134878
4270,0.0217303,3.006982e-07,12.037621559977575,0.3942325771594208
4271,0.021501841,7.792904e-07,11.990798546218667,0.3929487294707906
4272,0.028593456,3.2736941e-06,11.930648912783768,0.39043095511078263
4273,0.021056022,9.856907e-07,11.902532030089331,0.3892444479023752
4274,0.019316038,2.7321717e-06,11.9093333341219,0.38712573148765594
4275,0.018059,7.936029e-05,11.89404991152285,0.3838060688932134
4276,0.018986877,2.4667236e-06,11.875993031832852,0.3812713940324759
4277,0.026593767,0.010578612,11.834879810649435,0.3780317111315388
4278,0.018953767,4.0846203e-06,11.828749248890489,0.379992799607838
4279,0.02333077,2.0603875e-06,11.788685688465797,0.37898892587445404
4280,0.020999964,9.3766977e-07,11.829455620812714,0.381161405693803
4281,0.018458853,1.6590659e-05,11.841851910775288,0.3826457079301619
4282,0.029475473,0.00042775867,11.941124029471883,0.38765596093327787
4283,0.041710686,2.8662475e-06,12.03612398363646,0.3939314600673827
4284,0.01966291,2.267268e-06,12.111074059989404,0.39557027830863484
4285,0.04513154,1.6565532e-09,11.636173825962604,0.38608003176667627
4286,0.014620222,0.015865158,12.093453784882236,0.3987759901024218
4287,0.020772353,1.3689189e-05,11.588454981038923,0.3933290057465297
4288,0.019352052,0.0005708176,11.202341569121002,0.39519834721798064
4289,0.03254917,2.2421967e-11,11.66560504680536,0.39690425714507716
4290,0.046223607,1.948142e-12,12.45539332855068,0.40344474092117033
4291,0.048054162,2.8555972e-17,11.957409606631531,0.3965570514169467
4292,0.023693021,4.4685655e-07,12.477439597783814,0.3977144505397282
4293,0.04798364,3.3108658e-11,12.332339833289176,0.3928696403306095
4294,0.020539677,6.50771e-07,12.109230367061897,0.38795572718600363
4295,0.06772828,3.2512379,11.984900991050562,0.38555255403076466
4296,0.025040086,5.876433e-07,12.057439562298326,0.39212587821147243
4297,0.046503812,7.944099e-08,11.696089321706712,0.3880539882382023
4298,0.027557626,1.2216084e-08,11.904143847525953,0.38451637022227386
4299,0.020156626,1.3591275e-06,12.015527218996331,0.3862276434817511
4300,0.04546697,1.5086017e-13,12.113669934387334,0.3920623587451428
4301,0.03322853,2.1529117e-11,11.743871508227903,0.39392465583973557
4302,0.00787668,3.4731402,11.86609025172223,0.39841304459474874
4303,0.0330683,3.0215613e-06,12.056774475524477,0.4037400243886227
4304,0.017721616,0.00012062303,12.105932079591586,0.40605785451797555
4305,0.028162628,2.884593e-10,12.051849666318123,0.4001728880321661
4306,0.015521711,0.0020702383,12.040942469446996,0.4004133874608417
4307,0.046413977,6.870228e-12,11.908600381350722,0.3962761368772904
4308,0.022983162,9.240299e-08,11.882367911182188,0.396348631920384
4309,0.026208296,9.987881e-09,11.914218554829814,0.39780954962731435
