epoch,gen_loss,disc_loss,psnr,ssim
147,0.023237764835357666,0.0010209653992205858,10.095390319824219,0.17822624742984772
148,0.02799146994948387,2.537859245421714e-06,10.11213207244873,0.17910633981227875
149,0.031008280813694,1.0330758186682942e-06,10.092535972595215,0.177785262465477
150,0.024878010153770447,0.014024421572685242,10.077598571777344,0.17729967832565308
151,0.021157920360565186,0.009264767169952393,10.071085929870605,0.1763208657503128
152,0.028629831969738007,1.3669517102243844e-05,10.045876502990723,0.1753951907157898
153,0.024558622390031815,3.1567527912557125e-05,10.06784439086914,0.17657679319381714
154,0.029203146696090698,0.02553238719701767,10.055490493774414,0.17778237164020538
155,0.034086667001247406,9.00382874533534e-05,10.086750984191895,0.17985734343528748
156,0.03148438408970833,0.02198760025203228,10.17422866821289,0.18367145955562592
157,0.033338360488414764,0.00039427808951586485,10.176339149475098,0.18399058282375336
158,0.04581507295370102,6.986870804137624e-11,10.200357437133789,0.18550431728363037
159,0.04210684448480606,0.00017559480329509825,10.191399574279785,0.1857331246137619
160,0.02787642925977707,0.008938447572290897,10.249316215515137,0.18762442469596863
161,0.021650640293955803,0.0018958336440846324,10.282400131225586,0.18992051482200623
162,0.03631885349750519,4.96319480589591e-05,10.28171157836914,0.18978266417980194
163,0.01833106391131878,0.02729676477611065,10.294655799865723,0.19043731689453125
164,0.037726301699876785,4.96902248414699e-06,10.267536163330078,0.18979279696941376
165,0.027202114462852478,0.008976819925010204,10.254090309143066,0.18974755704402924
166,0.03781883046030998,0.21375571191310883,10.314517974853516,0.19174951314926147
167,0.02648192271590233,0.0007423097267746925,10.300824165344238,0.19170761108398438
168,0.02675526775419712,0.004981289617717266,10.26944637298584,0.19121944904327393
169,0.024708151817321777,5.279701144900173e-05,10.337413787841797,0.19354619085788727
170,0.027267761528491974,0.0003797939280048013,10.341465950012207,0.19468329846858978
171,0.026550453156232834,0.001454200129956007,10.329621315002441,0.1949465125799179
172,0.02649342641234398,0.0028931309934705496,10.333335876464844,0.19405707716941833
173,0.025726940482854843,0.0028147727716714144,10.353072166442871,0.1964014172554016
174,0.024715803563594818,0.0024561439640820026,10.367528915405273,0.1961412876844406
175,0.029521431773900986,0.00915903877466917,10.375832557678223,0.19606401026248932
176,0.0188347939401865,0.01924477331340313,10.365867614746094,0.19542893767356873
177,0.028962288051843643,0.0005137139814905822,10.370237350463867,0.19575311243534088
178,0.022976074367761612,0.001283401856198907,10.333520889282227,0.19387170672416687
179,0.025255754590034485,0.0008117289980873466,10.334184646606445,0.19414803385734558
180,0.022674009203910828,0.009579874575138092,10.321356773376465,0.19436009228229523
181,0.02934245392680168,0.0009723714319989085,10.30038833618164,0.19370155036449432
182,0.025330770760774612,0.0022167216520756483,10.297723770141602,0.19465388357639313
183,0.022972727194428444,0.0015773556660860777,10.269229888916016,0.19384634494781494
184,0.019934549927711487,0.006104274652898312,10.286360740661621,0.19496820867061615
185,0.030069023370742798,0.022766059264540672,10.364359855651855,0.19969214498996735
186,0.0418568029999733,7.670302693441045e-06,10.421331405639648,0.20190544426441193
187,0.022217703983187675,0.03724910318851471,10.458905220031738,0.2035614550113678
188,0.023740632459521294,0.0056741321459412575,10.467456817626953,0.20387017726898193
189,0.038155801594257355,3.289509820092462e-08,10.485800743103027,0.20485785603523254
190,0.021658703684806824,3.120607852935791,10.49031925201416,0.2057543694972992
191,0.052509088069200516,3.1725774351371028e-12,10.499034881591797,0.20656169950962067
192,0.0545307882130146,0.007066991180181503,10.536591529846191,0.2075716257095337
193,0.020197119563817978,0.002504858421161771,10.524385452270508,0.20772989094257355
194,0.0490986704826355,0.0013963851379230618,10.555952072143555,0.2091585397720337
195,0.020708318799734116,0.0018572380067780614,10.532825469970703,0.20804138481616974
196,0.03163803368806839,0.00012790143955498934,10.550993919372559,0.20837435126304626
197,0.021835144609212875,0.0016313211526721716,10.547639846801758,0.20850563049316406
198,0.029944727197289467,0.00362976361066103,10.546578407287598,0.20785130560398102
199,0.0326247438788414,0.00010714211384765804,10.537799835205078,0.208479642868042
200,0.024905402213335037,0.0009416699758730829,10.536186218261719,0.20826660096645355
201,0.04225626587867737,0.26891565322875977,10.537753105163574,0.2085723727941513
202,0.022939950227737427,0.0002531497157178819,10.549287796020508,0.20977485179901123
203,0.028747694566845894,0.003210385562852025,10.552682876586914,0.2113257348537445
204,0.04370438680052757,9.591975651257467e-12,10.57252025604248,0.2128167301416397
205,0.027360137552022934,0.04897583648562431,10.619989395141602,0.21404136717319489
206,0.025153812021017075,3.659255162347108e-05,10.614789009094238,0.21421128511428833
207,0.013674762099981308,2.5258021354675293,10.607305526733398,0.21289494633674622
208,0.023662451654672623,0.008119571022689342,10.608307838439941,0.2135014533996582
209,0.0298233013600111,6.642583684879355e-06,10.585728645324707,0.21190309524536133
210,0.025880996137857437,4.845733201364055e-06,10.628795623779297,0.21382316946983337
211,0.025308143347501755,0.0013000058243051171,10.678690910339355,0.21479341387748718
212,0.03052184358239174,0.0032702521421015263,10.67243480682373,0.21490396559238434
213,0.019090574234724045,0.018122389912605286,10.660727500915527,0.21349012851715088
214,0.033974260091781616,5.8193685426033426e-09,10.655092239379883,0.2126258760690689
215,0.028221745043992996,9.886354746413417e-06,10.648996353149414,0.21326510608196259
216,0.023231929168105125,5.614982728729956e-05,10.62125301361084,0.2127874195575714
217,0.03532126918435097,2.3387703895568848,10.694665908813477,0.21552462875843048
218,0.03236214816570282,0.00027530681109055877,10.730429649353027,0.21846699714660645
219,0.025288349017500877,5.6922481235233136e-06,10.754889488220215,0.22101370990276337
220,0.03365243598818779,0.17129160463809967,10.745384216308594,0.22007320821285248
221,0.027170861139893532,8.016941137611866e-05,10.728608131408691,0.21926042437553406
222,0.021349430084228516,0.01628880761563778,10.729941368103027,0.22033129632472992
223,0.036485813558101654,2.6672078092815354e-05,10.742842674255371,0.2215699851512909
224,0.02809378132224083,0.5243579149246216,10.79836368560791,0.22340932488441467
225,0.02501741051673889,0.00022021339100319892,10.776446342468262,0.2226438671350479
226,0.02226562798023224,0.0008424585685133934,10.771004676818848,0.2227483093738556
227,0.03284198045730591,1.0448904037475586,10.766364097595215,0.22346904873847961
228,0.022660981863737106,0.0020727436058223248,10.8086519241333,0.22521428763866425
229,0.02677839621901512,3.0846854315313976e-07,10.815838813781738,0.22478163242340088
230,0.03650493174791336,2.8701339083170296e-09,10.794275283813477,0.22408659756183624
231,0.02678266540169716,3.7194641322457755e-07,10.79720687866211,0.22372135519981384
232,0.02581908367574215,0.0006037086714059114,10.767386436462402,0.22277209162712097
233,0.02817908301949501,8.156566622119499e-08,10.788966178894043,0.22324207425117493
234,0.02992180548608303,1.9456312116972185e-08,10.764605522155762,0.22244618833065033
235,0.0417710617184639,0.001107412506826222,10.76220417022705,0.2221355438232422
236,0.027168504893779755,0.00022878506570123136,10.75888729095459,0.22222110629081726
237,0.031047945842146873,0.0005090011982247233,10.743230819702148,0.2218242585659027
238,0.02913929894566536,0.0011695388238877058,10.76172924041748,0.2233009934425354
239,0.031606029719114304,2.0913143217171637e-08,10.748283386230469,0.2233857959508896
240,0.025208476930856705,0.000829423195682466,10.768745422363281,0.22372682392597198
241,0.0283241868019104,0.007444537244737148,10.762661933898926,0.22549107670783997
242,0.01575649343430996,0.08768942952156067,10.804817199707031,0.2280963957309723
243,0.03010519966483116,0.04998750612139702,10.84017276763916,0.22953681647777557
244,0.02575109899044037,0.00018050902872346342,10.837325096130371,0.23053370416164398
245,0.022903311997652054,9.873879025690258e-05,10.864391326904297,0.23067350685596466
246,0.018113819882273674,0.0008656632853671908,10.90134048461914,0.23247277736663818
247,0.026366181671619415,2.5744654976733727e-06,10.902698516845703,0.23256443440914154
248,0.04961969703435898,6.515695538666932e-09,10.938885688781738,0.23368710279464722
249,0.016922812908887863,0.019920213147997856,10.95283317565918,0.23480841517448425
250,0.04567502439022064,1.2196893806049047e-07,10.982705116271973,0.23615418374538422
251,0.014600379392504692,0.05767958238720894,10.995362281799316,0.2369750291109085
252,0.02138364315032959,0.000765747157856822,11.00455093383789,0.2369728535413742
253,0.02528044581413269,0.014407406561076641,10.9915132522583,0.236343652009964
254,0.01772921532392502,0.004125711042433977,11.015047073364258,0.2373751699924469
255,0.03350639343261719,0.001018299488350749,11.02165412902832,0.23747140169143677
256,0.02186371572315693,3.2003881642594934e-05,11.003257751464844,0.236113041639328
257,0.03686115890741348,0.0024821064434945583,11.010453224182129,0.23663808405399323
258,0.01901298202574253,0.007531824521720409,10.973084449768066,0.23479445278644562
259,0.02260691113770008,0.0038042424712330103,10.980721473693848,0.2343013882637024
260,0.023193811997771263,0.004517982713878155,10.991904258728027,0.2351354956626892
261,0.03913114219903946,0.11446812003850937,11.016022682189941,0.2373138815164566
262,0.02766028605401516,7.685761374887079e-06,11.005219459533691,0.23770490288734436
263,0.026136979460716248,0.3940116763114929,11.00754451751709,0.2391870617866516
264,0.029355458915233612,7.300997822312638e-06,11.014481544494629,0.23993398249149323
265,0.024419868364930153,0.0026539911050349474,11.061128616333008,0.24162983894348145
266,0.03754996880888939,1.3527961736925498e-11,11.102178573608398,0.24402733147144318
267,0.02117139846086502,4.10250540880952e-05,11.089373588562012,0.24330036342144012
268,0.040885623544454575,6.262688202696154e-06,11.097766876220703,0.24434496462345123
269,0.029288414865732193,5.485830456564145e-07,11.099407196044922,0.24546030163764954
270,0.024937868118286133,1.3401066098595038e-05,11.156399726867676,0.2469148486852646
271,0.022112399339675903,0.00010063882655231282,11.150683403015137,0.24838495254516602
272,0.03088703379034996,6.075063652133394e-07,11.150630950927734,0.24801500141620636
273,0.015951914712786674,0.0022317583207041025,11.161517143249512,0.24828767776489258
274,0.025623861700296402,0.002707239706069231,11.178987503051758,0.2492741346359253
275,0.023603742942214012,0.00027411425253376365,11.16464900970459,0.24845710396766663
276,0.030417338013648987,1.772032646840671e-06,11.18349552154541,0.24961334466934204
277,0.023056259378790855,8.733738650334999e-05,11.17031192779541,0.25007396936416626
278,0.02619503252208233,6.970555659790989e-06,11.196937561035156,0.25082045793533325
279,0.026790615171194077,1.8838377968677378e-07,11.193421363830566,0.25160345435142517
280,0.04339086636900902,2.4972862319727618e-14,11.176977157592773,0.25050750374794006
281,0.025582510977983475,9.150800224233535e-07,11.167640686035156,0.25048261880874634
282,0.02886149287223816,1.6861747553775785e-09,11.16529369354248,0.2514322102069855
283,0.027413297444581985,9.711557140690275e-07,11.165193557739258,0.25143930315971375
284,0.02596856653690338,1.6821256849652855e-06,11.176467895507812,0.2529591917991638
285,0.029220275580883026,1.9181418053904054e-07,11.152982711791992,0.25201719999313354
286,0.01705818809568882,0.004413163755089045,11.166877746582031,0.253359317779541
287,0.017672758549451828,0.0030942154116928577,11.145685195922852,0.25337889790534973
288,0.01907530054450035,0.0026534050703048706,11.159212112426758,0.254361093044281
289,0.023886339738965034,3.352855856064707e-05,11.152203559875488,0.25477689504623413
290,0.024953149259090424,0.0009975072462111712,11.16836166381836,0.2555203139781952
291,0.029330015182495117,6.69186420054757e-06,11.165181159973145,0.2564164102077484
292,0.02434009499847889,1.1589111636567395e-05,11.189569473266602,0.2581219971179962
293,0.03695165365934372,2.5741058590211807e-11,11.1808443069458,0.2582956850528717
294,0.023404844105243683,0.001081774476915598,11.177412986755371,0.25855109095573425
295,0.02376406639814377,0.000279846484772861,11.191628456115723,0.2594696581363678
296,0.03321351483464241,2.2620108452997556e-08,11.205739974975586,0.26015791296958923
297,0.017470289021730423,0.0014242545003071427,11.21235466003418,0.26124122738838196
298,0.01637057214975357,0.003464275039732456,11.231895446777344,0.26271846890449524
299,0.019521044567227364,0.0019443770870566368,11.217466354370117,0.2624400556087494
300,0.016950789839029312,0.001066874829120934,11.254021644592285,0.2637959420681
301,0.02652948535978794,0.00418610917404294,11.273018836975098,0.26512497663497925
302,0.02611544355750084,0.00015540869208052754,11.27474308013916,0.26551172137260437
303,0.02671889215707779,0.0001931425358634442,11.284423828125,0.265857994556427
304,0.015371398068964481,0.08473965525627136,11.241214752197266,0.2624034583568573
305,0.021843861788511276,0.06988454610109329,11.294217109680176,0.2657683491706848
306,0.026105932891368866,2.4787337679299526e-05,11.345158576965332,0.26819509267807007
307,0.020011408254504204,0.0007823360501788557,11.370036125183105,0.26943355798721313
308,0.025172650814056396,3.886036211042665e-05,11.416419982910156,0.2715754210948944
309,0.010885236784815788,0.8379828929901123,11.453882217407227,0.27292779088020325
310,0.028942283242940903,5.6380486057605594e-05,11.467488288879395,0.27356332540512085
311,0.020148783922195435,0.022916287183761597,11.481748580932617,0.273138165473938
312,0.0298786498606205,0.705038845539093,11.497852325439453,0.2735745310783386
313,0.018715834245085716,0.0045795985497534275,11.521804809570312,0.2744601368904114
314,0.02299557626247406,8.281387999886647e-05,11.51518440246582,0.2747561037540436
315,0.02973446436226368,3.9462890732977485e-09,11.470444679260254,0.27243784070014954
316,0.010943586938083172,0.22356855869293213,11.519004821777344,0.2743994891643524
317,0.027747860178351402,0.000219868088606745,11.522350311279297,0.2740629315376282
318,0.03427980840206146,8.86594207258895e-05,11.530618667602539,0.27457693219184875
319,0.017428811639547348,0.0080445297062397,11.533268928527832,0.27478983998298645
320,0.01705077290534973,0.0021948523353785276,11.53099536895752,0.2743283212184906
321,0.02965705469250679,0.02695463038980961,11.528249740600586,0.27402979135513306
322,0.02682255208492279,0.00023353037249762565,11.517836570739746,0.272825688123703
323,0.020275704562664032,0.05715038627386093,11.543115615844727,0.2736406922340393
324,0.024400915950536728,0.0005471185431815684,11.558794975280762,0.27474018931388855
325,0.027329737320542336,0.0006055705016478896,11.55774211883545,0.2745743989944458
326,0.015620838850736618,0.021266641095280647,11.559001922607422,0.2740366756916046
327,0.01765820011496544,0.0003420592111069709,11.583294868469238,0.27515387535095215
328,0.026580052450299263,0.0005369203281588852,11.558039665222168,0.2745300233364105
329,0.019616618752479553,6.177891918923706e-05,11.600235939025879,0.2771073579788208
