epoch,gen_loss,disc_loss,psnr,ssim
3627,0.012139859,0.054527704,17.497440781009526,0.6185841134106949
3628,0.019969314,0.008503177,17.490860261335015,0.6188508849422247
3629,0.021159846,3.2213572e-06,17.516707291156017,0.6197857883431253
3630,0.015669487,0.0075603,17.548517162087432,0.620959890886825
3631,0.01168592,0.0051176976,17.573341629071408,0.6218492196436172
3632,0.011641287,0.013453235,17.59676970540954,0.6227964244050558
3633,0.011976391,0.0050124535,17.59619918666132,0.6224279796900822
3634,0.014602002,4.253088e-05,17.609194591535054,0.6229760567835223
3635,0.017897857,0.002730504,17.604777672194007,0.6226405710442287
3636,0.009437898,0.005194932,17.612587797799662,0.6228231947667555
3637,0.011356324,0.0003553543,17.612582046602604,0.6228304563628441
3638,0.009620983,0.0047372007,17.608403226819785,0.6224583483352171
3639,0.008391271,0.007204439,17.609903714132386,0.6227114528926159
3640,0.013903389,0.0029837172,17.612698220783187,0.622751369994697
3641,0.017414337,1.52618e-05,17.609652386820926,0.6226749281481105
3642,0.011002205,0.00066147896,17.61493888715724,0.6230272239404392
3643,0.01073773,0.0032193603,17.611235116251468,0.6228727253550016
3644,0.009674015,0.001923153,17.61033332855267,0.6229151352437997
3645,0.010881785,0.001280488,17.60328351119817,0.6227934980902141
3646,0.014432589,0.0017780293,17.606903314626887,0.6230351900197304
3647,0.013506734,0.00016784383,17.59118874378382,0.6222462772148203
3648,0.009186156,0.001631995,17.6043842903152,0.623319584469529
3649,0.013819758,0.0019078492,17.609884735182096,0.6239176798703554
3650,0.0104595125,0.005297242,17.612632657136718,0.6243953303199391
3651,0.014901461,0.0009620381,17.618551789149485,0.6247685438442842
3652,0.012712758,0.0004984988,17.61146516413381,0.6246483048189004
3653,0.019263946,0.00046113157,17.608614870871545,0.6247108846037001
3654,0.011508578,0.00015344357,17.60220458662997,0.6245045685691587
3655,0.010268943,0.0025478387,17.60013185521003,0.6244787953221457
3656,0.00975314,0.0011320501,17.594466926107255,0.6245230585436767
3657,0.0110109225,0.00097170833,17.594365705039024,0.6245894533759735
3658,0.0152534675,0.00023793164,17.586118488456915,0.6242516699376188
3659,0.018048646,0.0014568351,17.55083949545972,0.6228166159774633
3660,0.0069522336,0.03732115,17.417941984067753,0.615477277457895
3661,0.016153391,0.0018151834,17.376732356663673,0.6149199770536022
3662,0.013874826,0.0013467565,17.468723903856255,0.6170204208177398
3663,0.015251654,1.315165e-05,17.521040243020007,0.6191921366055768
3664,0.015204424,9.481869e-06,17.56293886383171,0.6219554882251824
3665,0.004710715,0.20654872,17.59149930842499,0.6234069403866546
3666,0.020088969,0.00028579813,17.5943438504902,0.6230434270540995
3667,0.019774446,0.00024553313,17.60794083057627,0.6232922721976735
3668,0.006633119,0.042020038,17.61354364675081,0.6234008059636902
3669,0.028220048,0.0018630312,17.498542710365964,0.6166093928027183
3670,0.019969344,0.0038183343,17.55116041225559,0.620704369410131
3671,0.017617617,0.005126401,17.57634605441485,0.6208688499806395
3672,0.022219384,0.005854533,17.598429500880666,0.6205742676199106
3673,0.019998528,0.0016075418,17.603951800296386,0.6201537453389584
3674,0.016200777,3.0461162e-05,17.609866331351505,0.6203553359169406
3675,0.008691413,0.011955932,17.622386687348197,0.6209539298751106
3676,0.008923078,0.001427727,17.622884741013475,0.6208086979533385
3677,0.011775964,0.0050974325,17.628939601276826,0.6208771953970398
3678,0.010487724,0.0007765101,17.64114134095647,0.6216218341422156
3679,0.02765327,0.000101493875,17.643517735581103,0.6217194321612871
3680,0.019161554,0.00011155669,17.654317333417843,0.6226361924101692
3681,0.012210951,0.0038072513,17.658172935925965,0.6228176672831656
3682,0.01114229,0.00033717527,17.66251739018407,0.6233133308263303
3683,0.013691794,0.00091394584,17.661730626426447,0.6231343595782539
3684,0.018504685,0.0009659286,17.666129141936906,0.6236608252946779
3685,0.01061907,0.00033614284,17.666236689321902,0.6239705269487554
3686,0.018448405,0.0006536943,17.669109412252702,0.6240725903075113
3687,0.0265395,0.00015480658,17.664618877589305,0.6243378336524016
3688,0.02634326,0.00017813078,17.66675372193748,0.6244497272613849
3689,0.015142274,6.1051546e-06,17.668534292546838,0.6249003797470033
3690,0.008826006,0.0016581301,17.67024354831267,0.6248004406760583
3691,0.015175141,1.1001733e-05,17.656523492609544,0.6246199520795457
3692,0.010743624,0.0010609706,17.665358481531047,0.6251070209276381
3693,0.017667376,3.2257005e-06,17.660993322963527,0.6252302512970822
3694,0.009842032,0.00083556306,17.660544729592953,0.6254900430258045
3695,0.02575284,0.00014592014,17.657486242997162,0.6257019298967481
3696,0.009329509,0.00090265856,17.661931918323504,0.626080941859761
3697,0.009787165,0.0017427229,17.642269725819375,0.6253219424954547
3698,0.015019887,8.796715e-06,17.642495172744077,0.6253605915277711
3699,0.01256173,0.0004255899,17.63355436179669,0.6251509156502634
3700,0.010318991,0.000560483,17.633743001060214,0.625194116727889
3701,0.011024377,0.00030724303,17.614199283215495,0.6245443014217866
3702,0.017810434,9.1654765e-05,17.619042941378293,0.6245064760929072
3703,0.011786952,0.00010165003,17.61918672130476,0.6253148543106161
3704,0.014554657,1.1114862e-05,17.61368397595904,0.6248169906122185
3705,0.0116030015,0.0006443944,17.60043896913296,0.6247198803122873
3706,0.003001636,1.0453722,17.57305751993671,0.6234590721436489
3707,0.013631584,0.00889913,17.399925784161812,0.6121453537027546
3708,0.019141715,6.619101e-05,17.427066833321014,0.6149910214750365
3709,0.015017156,5.080518e-05,17.426456056193384,0.6161801349300536
3710,0.021610796,0.02582537,17.463094632175245,0.6175209290376978
3711,0.012616993,0.015536645,17.48805942836745,0.6183691810046753
3712,0.013497354,0.00199659,17.50555802053811,0.6187695984188448
3713,0.0140268775,0.001654705,17.53214580454027,0.6194219173498673
3714,0.023258634,0.00017322738,17.555815431154866,0.6196794113795286
3715,0.012076,0.0002298507,17.54340664838111,0.6185609630088363
3716,0.012679687,0.0036888754,17.548918595642128,0.6185475236369709
3717,0.018440198,0.00078778435,17.55110059980618,0.6183542784753889
3718,0.018675681,0.00043129516,17.545256233355175,0.6180435471920153
3719,0.011905005,0.00051419216,17.545853207609863,0.618124725333364
3720,0.019471439,8.697336e-06,17.537733667602456,0.6177632712594012
3721,0.021313034,8.152149e-06,17.541412133241174,0.6177519236607374
3722,0.010897025,0.00066936825,17.527526443062758,0.617516051846295
3723,0.010844212,0.0008851539,17.52690531378042,0.6173687173131182
3724,0.018092558,0.00015381972,17.530858686638542,0.617697374984448
3725,0.009912778,0.0019752989,17.526560241956904,0.61776316287737
3726,0.011182761,0.0029848584,17.525910356689277,0.6177601932097159
3727,0.02068292,8.129927e-06,17.520940747310892,0.6178293842984169
3728,0.011866108,0.003308561,17.523287810830528,0.6180095477488363
3729,0.0109765455,0.0007456833,17.530345679860908,0.6190398706899817
3730,0.01752674,2.4899066e-07,17.52968084148093,0.6186948148173353
3731,0.012833083,0.00015581334,17.51347856912729,0.6180003027615771
3732,0.015311548,0.000118580305,17.509230734979766,0.6174949173502163
3733,0.020553954,5.478299e-06,17.51577674747193,0.6179865382436183
3734,0.022608109,0.00024958458,17.51627135041897,0.6185777622236682
3735,0.008366317,0.0025419074,17.525227114478707,0.6197200438030155
3736,0.022468962,0.00032935507,17.518333729684205,0.6194931026679419
3737,0.022338279,0.00016019525,17.51514181531665,0.619694313908815
3738,0.0155920815,2.2278757e-06,17.51091353523913,0.6199608253234701
3739,0.007965378,0.008976044,17.46159126926411,0.6180859787572196
3740,0.010815986,0.00046652052,17.34251158392527,0.6127720619598108
3741,0.017219832,0.04456052,17.355527693108417,0.6114199527681121
3742,0.0036830064,0.7012623,17.38175315169588,0.6140244163300177
3743,0.018018633,0.011355428,17.379610255671825,0.6139268725019618
3744,0.01315187,0.00013312737,17.369447890469182,0.6116385593249885
3745,0.019064613,0.066768795,17.431874834062047,0.6140946804008274
3746,0.017923445,0.0014381645,17.49506898734254,0.6186998762581912
3747,0.008361267,0.023874998,17.520175262982384,0.6197688265552466
3748,0.020282557,0.005143462,17.559533004933577,0.6221149181930383
3749,0.012938326,0.0048083933,17.602397251731432,0.6242663015118273
3750,0.01000055,0.0065946793,17.631783568222332,0.6265794992031579
3751,0.015892059,0.0011340971,17.634639037561954,0.6270612139789106
3752,0.010372088,0.00040443402,17.633821217340213,0.627364900430258
3753,0.016459964,0.0040364247,17.62696233972806,0.6272406295933148
3754,0.012200077,0.000115223665,17.622231405027613,0.6270044217945758
3755,0.01338099,3.144511e-05,17.614157874596675,0.627131564755345
3756,0.017020028,0.0011497288,17.612797141372596,0.6270117917726956
3757,0.017905515,0.00085919857,17.610902697061476,0.6271718720327385
3758,0.019958848,0.0013430484,17.60846764022684,0.6269966616411438
3759,0.017302413,0.00014551218,17.61372998553551,0.6271206506848059
3760,0.0116880555,0.0008152829,17.611584213912927,0.6268459022357817
3761,0.011537511,0.00026057696,17.614624871797837,0.6272946797122608
3762,0.01118163,0.00032447028,17.611577887596162,0.6274797637068954
3763,0.010048662,0.0027324085,17.6101009801915,0.6274026282153095
3764,0.0092067765,0.0036441665,17.597748559148922,0.6268880628459081
3765,0.019807944,5.4101358e-05,17.607027540483354,0.6274276211116979
3766,0.011940502,0.00017286479,17.592694407173777,0.6267978348049565
3767,0.012911683,0.00054765225,17.604547624311664,0.627178201543359
3768,0.015260933,4.9470917e-05,17.60008699587297,0.6267924048651947
3769,0.020425752,3.201035e-05,17.59750815911187,0.626701255576978
3770,0.011710282,8.902697e-05,17.59508805538959,0.6262997001514812
3771,0.011377811,0.00033071387,17.596790409718952,0.6264534509009034
3772,0.015674764,0.00033695032,17.600660965339426,0.6269999131020789
3773,0.008708379,0.0025554271,17.59501328982783,0.6268729977435752
3774,0.014217845,8.118667e-05,17.58791861313627,0.6267047454783818
3775,0.019339599,2.0945909e-05,17.580789429262364,0.6266580328229461
3776,0.014336573,6.738024e-05,17.570118658239736,0.6259149331026128
3777,0.0094413515,0.00096988614,17.563433466778758,0.6257757814127896
3778,0.010726787,0.000567763,17.560439393590023,0.625953918119226
3779,0.02039541,9.4566366e-07,17.546478937849848,0.6257394842705497
3780,0.01800798,0.00058069854,17.538995480237123,0.6252525238044884
3781,0.020845225,9.3422466e-05,17.535350371541348,0.6253894645008756
3782,0.015700411,0.0005937131,17.520822272651483,0.6247367879091503
3783,0.020569123,1.8216166e-06,17.520181014179446,0.6248525399184435
3784,0.020532014,7.3559283e-07,17.51765853914952,0.6247770626719344
3785,0.010576952,0.00052553264,17.510341866251498,0.6241820236443871
3786,0.014373666,0.00010734157,17.515769846035457,0.6244797057312075
3787,0.013888544,5.0319126e-05,17.518078376534802,0.6244702764944954
3788,0.0151294945,8.65572e-05,17.51667508445249,0.6247488183146106
3789,0.01435313,8.9649744e-05,17.5119694550191,0.6243452036305214
3790,0.018813144,3.2881988e-07,17.505768514350457,0.6238592186027406
3791,0.018977307,4.1204143e-07,17.50589619092516,0.6239292333948785
3792,0.010716206,0.00031092818,17.4969576804566,0.6236438635067993
3793,0.020080063,1.6776294e-05,17.498999355412423,0.623489744258471
3794,0.019053359,3.7423678e-07,17.498517405098905,0.6234177352369594
3795,0.018306255,3.5619337e-07,17.489410959676235,0.6230651359749435
3796,0.011667628,0.00019667578,17.48622767210427,0.623470343874891
3797,0.00835364,0.0019003598,17.471494830599113,0.6230383330986344
3798,0.0108541865,0.00088662584,17.32781842567982,0.615782112758773
3799,0.015031205,0.679176,17.353274374100835,0.6163489941346216
3800,0.0065243714,0.42772928,17.42008718057063,0.6181470520317858
3801,0.015270454,0.0010494742,17.377771022852468,0.617417099051834
3802,0.005411064,0.3110726,17.42379670267346,0.6176597664196307
3803,0.013345479,0.0030417158,17.418027101784222,0.6172779365238075
3804,0.010892001,0.0012201327,17.452972525352013,0.6190418540811521
3805,0.010641241,0.0275597,17.451257518389124,0.6194974379491888
3806,0.012159351,0.0029638654,17.480433341067673,0.6202991940247929
3807,0.0074588447,0.013857377,17.501753028564107,0.6214726462763056
3808,0.009751227,0.0018654699,17.53031117267856,0.6227202968663597
3809,0.008979037,0.006074443,17.56197841392292,0.6237537195335965
3810,0.0101247765,0.016318562,17.556247921173675,0.6238149987340219
3811,0.008757129,0.0038078,17.56011272559709,0.6236804641187266
3812,0.009227255,0.0024463034,17.572529560046725,0.6237738135621761
3813,0.009543663,0.0048503713,17.57583649835545,0.6235133715412667
3814,0.0113471225,0.00047468272,17.571639274742044,0.6235511318409275
3815,0.00866105,0.0061247116,17.566345872969258,0.622914235672941
3816,0.011196824,0.0045800847,17.555887896237802,0.622690860306693
3817,0.016872792,0.00017251499,17.55651707719602,0.6226670162598348
3818,0.013872657,0.001161272,17.547204738918648,0.6226670704508505
3819,0.016401669,0.00033956708,17.550053881941505,0.6228214606542567
3820,0.012698737,0.00021715979,17.539056442925947,0.6222844276897933
3821,0.009982953,0.0013232924,17.545860109046334,0.622348698234279
3822,0.011487287,0.00054956554,17.540217034492382,0.6217417913743182
3823,0.012300508,0.0018043305,17.551229426620296,0.622617323098542
3824,0.016368646,0.00048452825,17.542897092321716,0.6225573769971
3825,0.008255171,0.008060367,17.513055856143477,0.6220486425809759
3826,0.015768846,6.140875e-06,17.483996782765217,0.6216848582933429
3827,0.018194007,0.30968097,17.41217813437557,0.6166187028191962
3828,0.013396695,0.052255653,17.326830370025142,0.611856526427881
3829,0.008037671,0.0293862,17.391801643196757,0.6144994114198377
3830,0.011892164,0.0009935574,17.382842428418787,0.6154975448977245
3831,0.01622767,0.008078534,17.43210373170498,0.6174395774850993
3832,0.009312397,0.007620845,17.47056773763326,0.6183706008092837
3833,0.011054261,0.0005739653,17.515208529202532,0.6198908105313321
3834,0.009076133,0.00830872,17.55636984655132,0.6211566042734044
3835,0.0105076395,0.0022165154,17.577168475594235,0.6222429607246664
3836,0.014388362,0.0091982335,17.591709802237336,0.622016507308733
3837,0.008981126,0.0074620056,17.59339950393317,0.6221116342174938
3838,0.011718692,0.0005119746,17.594020633215504,0.6216271231853369
3839,0.008321029,0.011513798,17.59704921358659,0.6219344621111349
3840,0.009309014,0.0067428155,17.60444525300402,0.6218399854945611
3841,0.009131182,0.0063056173,17.59953373071593,0.6218829806463275
3842,0.010228312,0.0059689693,17.596371722573082,0.6217627849737565
3843,0.012635352,0.0017921254,17.601338456352934,0.6220851456490751
3844,0.010560144,0.0036329569,17.588272886875085,0.6216551616168013
3845,0.014529995,1.6729622e-05,17.58712149722394,0.6217078352839516
3846,0.00974047,0.0023760803,17.581866053351742,0.6215312809551703
3847,0.014538744,1.5473743e-05,17.59084137148148,0.621975213754856
3848,0.011214698,0.000398298,17.578159981967147,0.6215807465141978
3849,0.014124919,1.6893511e-05,17.57476390010401,0.6214657098263107
3850,0.011002978,0.0028862576,17.575233772903704,0.6220008461052284
3851,0.010587005,0.0042910106,17.586992670409828,0.6224212600041495
3852,0.010934179,0.0004122422,17.57064546789031,0.6220780683024394
3853,0.009923336,0.002065161,17.56550159724105,0.6217024486970023
3854,0.011609325,0.0002448241,17.570283142475617,0.6222586002517647
3855,0.013893323,0.0009576569,17.58580562333692,0.6230478273645651
3856,0.010314965,0.0026135496,17.588490282123903,0.6233239956181977
3857,0.014596792,3.5098274e-05,17.591811023305567,0.6237734884160826
3858,0.00813653,0.0045225183,17.58698806945218,0.6240537209958841
3859,0.01070926,0.0004058505,17.580823936444716,0.6239319429456579
3860,0.010533653,0.00083975005,17.56891493269536,0.6236072737330751
3861,0.010867896,0.0007027695,17.56402699031521,0.6236824041570845
3862,0.01533139,0.029561533,17.443947746927574,0.6171829938644997
3863,0.0071602697,0.12726295,17.321103327994134,0.6126498070286474
3864,0.017971314,1.0705568e-05,17.424653631035202,0.6164867476962428
3865,0.01630669,0.008840115,17.484985988659307,0.6172915926597353
3866,0.017019056,1.5867307e-05,17.522066256575272,0.6200056954843758
3867,0.011465723,0.045040958,17.520773387476485,0.6204107191348702
3868,0.011485949,0.0030390364,17.5200590888018,0.620084055692914
3869,0.024949566,0.0036244097,17.51990495672063,0.6201826833412816
3870,0.012066282,0.00389893,17.525797633226926,0.6199839432107193
3871,0.010741783,0.004811159,17.5225689111982,0.6202597429654458
3872,0.020978285,0.0074985973,17.538757380678895,0.62065273621048
3873,0.0090792375,0.0055889282,17.54813643284215,0.6214861940302023
3874,0.008968183,0.0045579886,17.56140214397764,0.6220128223196731
3875,0.032769155,0.0006133034,17.570941079419125,0.6228520243870476
3876,0.0103266835,0.0056362622,17.572301237523497,0.6229469670463553
3877,0.0089875255,0.005372495,17.580077431066503,0.623569188287321
3878,0.021781402,0.0012306818,17.58311406311347,0.6236335672138379
3879,0.031010306,0.00041043214,17.58216396535938,0.623767798359446
3880,0.015612712,0.0008176919,17.5706247635809,0.6230329681880913
3881,0.012051182,0.0020784554,17.577826412537746,0.6237550092797675
3882,0.0131261,0.00042501808,17.566724301735718,0.6231322569668493
3883,0.021290036,0.0005617959,17.57452062446843,0.6239271741362863
3884,0.009040587,0.002176182,17.579324024251818,0.6242844013110331
3885,0.008503928,0.004984736,17.58626226838338,0.6251384517166785
3886,0.017167997,0.0008446777,17.57656287454396,0.6246200604615768
3887,0.014043688,0.00017428037,17.566973903688066,0.6237855188215428
3888,0.028704971,0.00020702199,17.569512482069754,0.6240539160835401
3889,0.018919986,0.0002472892,17.55725438065894,0.6232631174312877
3890,0.014380623,0.000145173,17.575142903990177,0.6244745033937111
3891,0.009721978,0.0019187725,17.561988766077622,0.6241136996119354
3892,0.008798259,0.004740308,17.554592726660193,0.6237660100559317
3893,0.009007332,0.005361655,17.560586624234723,0.6247829586544302
3894,0.0076493775,0.0062504415,17.557177314618354,0.6243358394230281
3895,0.010207459,0.002989512,17.545577150151047,0.6243149000146054
3896,0.013133256,0.00024321776,17.547500350447464,0.6242800660297864
3897,0.009949985,0.00086758554,17.53976268992475,0.6239309675073773
3898,0.020562492,2.8151402e-07,17.54252671523114,0.623969551510475
3899,0.012614363,0.00020250019,17.54159617154705,0.6240481284830756
3900,0.0131626,0.00012669803,17.53935090421535,0.6240838945533627
3901,0.013463164,0.00014791015,17.533576702368464,0.6237825274774824
3902,0.013216192,0.00025506763,17.52841787860685,0.6237647094715575
3903,0.020494618,0.00046725402,17.52550202169811,0.6238901508344374
3904,0.019224353,0.0005633604,17.51425728120903,0.6234583134694307
3905,0.009182654,0.0015211964,17.504635528529903,0.6233318316390517
3906,0.007106401,0.0066315453,17.49321825212906,0.6228055718484868
3907,0.009925354,0.0009615553,17.476178605483682,0.6221500664857479
3908,0.011265898,0.00044296304,17.43919840839654,0.6204845272980992
3909,0.0045935847,1.9279013,17.372029027709107,0.6152446896189974
3910,0.020818278,5.1036253e-08,17.291236211429133,0.6090881567202321
3911,0.014100419,0.00022134584,17.36209786062822,0.6130901632213043
3912,0.023719892,0.46279866,17.390521426731503,0.615438184059251
3913,0.014588259,0.0009300575,17.444686200629906,0.6185831813252268
3914,0.008443819,0.012944608,17.424952693282254,0.6181822328391046
3915,0.007912923,0.023167199,17.487704004389226,0.6213005681254119
3916,0.012913212,0.00010385865,17.49343564737788,0.6225201044165796
3917,0.020069063,0.0026657025,17.499476704768288,0.6227204919540157
3918,0.012725076,0.00019704897,17.495059785427244,0.6228521327690788
3919,0.009986689,0.0011024536,17.50663867046543,0.6229443983922165
3920,0.01406717,0.004308956,17.509675877632105,0.6227158423648784
3921,0.008317383,0.011406964,17.51302652503848,0.6226309250434543
3922,0.013050532,0.003519907,17.52216517716468,0.6225835620958314
3923,0.009257379,0.004395689,17.530209951610324,0.6226941117676281
3924,0.012185603,0.0032797481,17.538709070623604,0.6227442926480614
3925,0.014545105,0.0025835596,17.547950094057448,0.6228023854167702
3926,0.01299087,0.00031961812,17.557610954876576,0.6228685634850046
3927,0.020424917,0.0013714303,17.56187259189704,0.6227193322662822
3928,0.01366174,0.0018753771,17.57087781625148,0.6228346832620599
3929,0.010256021,0.0011289292,17.568648652271545,0.6223128237819607
3930,0.011469942,0.0013862349,17.583959489081096,0.6230649408872875
3931,0.012110792,0.00017057543,17.581893659097624,0.6223806275806627
3932,0.010336671,0.0011966527,17.58763335376216,0.6227659040250773
3933,0.012529346,0.00020768888,17.5604175390412,0.6209152374899817
3934,0.019741148,0.00018491993,17.57536374995723,0.6214452798134344
3935,0.009753607,0.0013742467,17.56491324978195,0.6211899859390058
3936,0.019515749,0.0001548664,17.574226163179027,0.6214060997091653
3937,0.012898577,0.00011553918,17.57261122704496,0.6217233339144093
3938,0.01369214,0.00011334311,17.56311485046171,0.6210323984656799
3939,0.012369921,0.0004819395,17.56248451926408,0.6211647329257425
3940,0.012731928,0.0005984958,17.567511065493342,0.6217021994183306
3941,0.011662164,0.0009206309,17.570185372125618,0.6220798457677507
3942,0.0121306665,0.0005672579,17.577012618153947,0.6228924508846753
3943,0.019152962,0.00012660044,17.570377462107377,0.6228325806506552
3944,0.01196328,0.0003496866,17.572630781114956,0.6232869614781458
3945,0.011491626,0.00027972352,17.567665197574517,0.6233638043382476
3946,0.011782924,0.00020401555,17.567978062694507,0.623868214311328
3947,0.010324318,0.0007027667,17.570263588405613,0.6244453486273255
3948,0.01296609,0.00065369334,17.56617218681809,0.6243955254075951
3949,0.010422776,0.0012775788,17.562940014071124,0.6244019958148562
3950,0.009675702,0.0012072525,17.55601097185486,0.6245317291061706
3951,0.012524849,0.0004848204,17.548596528606843,0.6244300667609302
3952,0.012282107,0.00044715285,17.546948235529833,0.6242250404725596
3953,0.010785543,0.0004627293,17.535042107379006,0.6238112053629309
3954,0.020367183,8.408351e-05,17.541241897808234,0.6244643154827808
3955,0.009916052,0.0010283892,17.52193397904292,0.6240686126869673
3956,0.013632974,0.022272939,17.465063842048128,0.621220658053828
3957,0.0042071175,1.4547485,17.326259851276927,0.6144682082330628
3958,0.020918073,0.0015404301,17.428417214390386,0.6177760603390797
3959,0.01144563,0.001813445,17.430901731519725,0.6170423139880368
3960,0.021196041,8.9898116e-05,17.486214444351035,0.6201132754885184
3961,0.014887128,5.5676617e-05,17.50905244787095,0.6206101854250414
3962,0.010973668,0.0014318861,17.481304072302354,0.6205731837995989
3963,0.024601564,0.00025710475,17.430973046363253,0.6189996934710256
3964,0.013995945,0.001472162,17.41621777518957,0.6184330071828332
3965,0.008863975,0.0037637406,17.505148535307534,0.621480341400519
3966,0.017308056,0.0028483814,17.55381171409963,0.6248322291258015
3967,0.013694739,0.00075264357,17.561205453038237,0.6262994400346064
3968,0.009435484,0.0038689019,17.56855893359743,0.627213859231615
3969,0.009458899,0.0034644613,17.575415510730757,0.627212374397788
3970,0.012159334,0.001007031,17.576831455446598,0.627377364363843
3971,0.01627445,0.0077417037,17.592080179327912,0.6271274787527699
3972,0.01273291,0.00066935,17.5888629596933,0.6269900828518516
3973,0.019770563,0.0024231581,17.600488429427664,0.626822274952986
3974,0.015924525,8.594908e-05,17.590726347540308,0.62637183923143
3975,0.01631853,0.0015657132,17.60221838950291,0.6266478882648282
3976,0.018946208,0.0012639577,17.591245105514997,0.6260121626227785
3977,0.01314647,0.0020905174,17.596362520657788,0.6263745054293968
3978,0.019334124,0.0028222622,17.592107785073797,0.6259371622572065
3979,0.01179212,0.0010178122,17.587579292509812,0.6256458963866316
3980,0.009339983,0.0018360652,17.576794647785423,0.6248993609559101
3981,0.008362413,0.005988851,17.588475329011548,0.6255495447609186
3982,0.01608029,1.4968066e-05,17.587258375713937,0.6253225494348293
3983,0.009241211,0.0013418654,17.588645564444484,0.6254527162542685
3984,0.016990881,0.0007325817,17.588271736635672,0.6254538434273926
3985,0.019296428,0.0012911509,17.58399744698168,0.6255064087125116
3986,0.008406035,0.0031018588,17.572679666289957,0.6249985305144338
3987,0.009710789,0.0018314186,17.57327721566435,0.6254352017180307
3988,0.010116011,0.0020286005,17.56301132891465,0.6248303541166622
3989,0.008330375,0.0032920113,17.5633494993017,0.6251362407232426
3990,0.016439982,0.00033067743,17.56286294803054,0.6254231279597582
3991,0.012009463,0.00040005366,17.55614324938721,0.6254475572695846
3992,0.01145856,0.0017706414,17.540697834566487,0.6247140710354165
3993,0.020018263,0.00034320098,17.53889195869007,0.624883266224281
3994,0.016942464,8.2000715e-06,17.531792681040866,0.624475695596054
3995,0.023432083,6.680119e-05,17.523525910388756,0.6239188287198858
3996,0.016348444,0.00018405181,17.521047144456478,0.6237014577181648
3997,0.0121159125,0.0005565692,17.512358235940265,0.6232327704625592
3998,0.014790594,0.00045399874,17.504528556264614,0.6230800601806361
3999,0.010246191,0.00040108166,17.50073736716355,0.6227742060886652
4000,0.010060409,0.00074955926,17.499699851214167,0.6229230796466849
4001,0.014091764,0.00028389852,17.498815317106544,0.6227667277285143
4002,0.012233354,0.00021059686,17.47023531844327,0.621139198119198
4003,0.013168804,0.0008943042,17.470492972071497,0.6209213610747429
4004,0.010354972,0.00035579715,17.452395105167323,0.6195167516271439
4005,0.013578704,5.2435953e-05,17.438527818819498,0.619135712920148
4006,0.010661852,0.00038654055,17.438061971857746,0.62010132095048
4007,0.01784466,0.55767965,17.350731194761497,0.6153527465040769
4008,0.015099152,0.004043999,17.3408770937212,0.6149638175852119
4009,0.013954274,0.0014082156,17.40294976357525,0.6170243876000807
4010,0.012405035,0.0001225766,17.362525749689386,0.6155246404055177
4011,0.0062208446,0.07030571,17.4006009746965,0.6165013792704511
4012,0.016844584,0.0016704074,17.40430244512345,0.617191057487619
4013,0.014101066,0.002832105,17.43293420456025,0.6182513480603836
4014,0.009695589,0.015389761,17.379772439428876,0.614610763118665
4015,0.009404819,0.003419598,17.44431524841962,0.6185858908760062
4016,0.014375265,0.037644375,17.42629559779545,0.617751891146128
4017,0.01694856,0.0035266404,17.416125756036628,0.6175331220162049
4018,0.01054633,0.0077210884,17.473028099734954,0.6200427296244276
4019,0.011170927,0.011723247,17.53613368458074,0.6233800616429237
4020,0.009040963,0.0061878986,17.56169315454881,0.6244205941714056
4021,0.01118839,0.00069902267,17.56315050788347,0.6246676401732619
4022,0.018437129,0.0019514458,17.567379938200407,0.6245079284121249
4023,0.009545978,0.005458704,17.55749823141423,0.6241259467814579
4024,0.019214995,0.00070708455,17.563542739522873,0.6241492055653477
4025,0.009210458,0.0040320707,17.551553794134403,0.6233841368072958
4026,0.013311863,0.00080672745,17.546397270851614,0.6230780009220438
4027,0.012969353,0.0006907299,17.53857909357008,0.6227436423558744
4028,0.011533523,0.00205566,17.532898636235245,0.6225010508554992
4029,0.0094273565,0.0022187575,17.529333469178585,0.6225645952403761
4030,0.008535107,0.0029482539,17.517262856791884,0.6218235114258228
4031,0.01871322,0.002449637,17.513470517451406,0.6219970310577312
4032,0.008668859,0.0024273952,17.512498565148494,0.6216921849186501
4033,0.008459954,0.0025050885,17.515322402904292,0.6221033213157029
4034,0.010179181,0.00046305903,17.504439987829908,0.6221820066703345
4035,0.01199333,0.0006838404,17.49769498391952,0.6221585311223824
4036,0.008613281,0.002847001,17.498767007051253,0.6225485546997624
4037,0.011089434,0.0006505237,17.492169233785564,0.6226049892233945
4038,0.013915645,3.7890495e-05,17.49150324516617,0.6221702255435461
4039,0.017147433,0.00028542825,17.491835664356163,0.622753765237586
4040,0.017867476,0.00014331583,17.491287000156767,0.6229085456163045
4041,0.0097165,0.0012518333,17.484513240261084,0.6227849359097513
4042,0.010391024,0.0011773921,17.468924045513898,0.6222617758452782
4043,0.016758855,0.00041183786,17.460442180091793,0.6220011170603065
4044,0.014965987,6.4213906e-05,17.46319125228583,0.6218666149596204
4045,0.013616977,0.0010712205,17.448820161075666,0.6216056743813677
4046,0.010275004,0.0011261133,17.44201074375822,0.6215414038368821
4047,0.011707444,0.00013347885,17.440566043057085,0.6216270906707275
4048,0.011852635,0.0006679519,17.441366609687652,0.6220134400972509
4049,0.010665105,0.0005324816,17.43102480713678,0.6215937090051261
4050,0.011204248,0.0017477145,17.427708666912757,0.6216666501121058
