epoch,gen_loss,disc_loss,psnr,ssim,lpips,dists
1586,0.016444393,0.00011620822,13.987797,0.47214246,0.14059429175110275,0.1580298081521065
1587,0.012397744,0.0031603605,13.998643,0.47252887,0.14042786869310564,0.1590714871242482
1588,0.0112596005,0.0010251978,13.990541,0.47167066,0.140785175946451,0.16024644336392802
1589,0.010099449,0.0033785761,13.991319,0.47165775,0.14018112188705834,0.1593035280063588
1590,0.010284685,0.007139577,13.999895,0.47137743,0.14046117334917027,0.1593186560497489
1591,0.011589225,0.0070166737,14.004219,0.4719149,0.14018623218421014,0.15901319442256803
1592,0.010635618,0.008397144,13.996826,0.47117507,0.1405606994866043,0.1598386424843983
1593,0.025719127,0.004120832,13.996261,0.4716795,0.14034988474781795,0.1601810372003945
1594,0.011386501,0.0049222857,13.994353,0.47098574,0.14067053282132713,0.16112709173592188
1595,0.0103890095,0.006411512,13.993519,0.4716333,0.1407011461354071,0.16221284161331834
1596,0.012776411,0.0004786948,13.976644,0.47069913,0.14109639158492449,0.16336356696262155
1597,0.010819659,0.0037298736,13.979956,0.47154424,0.1404613096226928,0.16268980054445165
1598,0.013064448,0.00082181033,13.979521,0.47128394,0.14084606137006514,0.1641467527676654
1599,0.010388799,0.002787342,13.965004,0.47098,0.14075967132724743,0.16340383470699352
1600,0.011261515,0.001955399,13.973517,0.47143203,0.1404555661864178,0.1621753349099108
1601,0.012834292,0.0004934064,13.968984,0.4715747,0.14094350358811758,0.16275154518824753
1602,0.0145078655,0.00024371268,13.972806,0.47203055,0.14045190602861424,0.1605699331529679
1603,0.0109377485,0.0013252894,13.970009,0.47222036,0.14088248229154976,0.16157021381521738
1604,0.01461514,7.092875e-05,13.964945,0.47163153,0.14058762340135472,0.16176384366968627
1605,0.014737388,6.968554e-05,13.958891,0.4723199,0.14131800782295964,0.16081912030455886
1606,0.016344666,0.00014447844,13.969485,0.47276315,0.14105869613347516,0.16069056077670024
1607,0.01585269,2.9153123e-05,13.960855,0.47305202,0.14134616508919706,0.16013685541768227
1608,0.013146048,0.00024007336,13.96459,0.47301582,0.14156627711108935,0.15959907795793266
1609,0.010525979,0.0014171811,13.960937,0.47365344,0.14156941564813738,0.1607777944175146
1610,0.010758273,0.0014004319,13.97115,0.47437635,0.14121041054366737,0.15848644446301205
1611,0.012022608,0.00044436206,13.961366,0.4741175,0.14139931152264276,0.15866234481975597
1612,0.01271527,0.0014038275,13.963127,0.47470778,0.141528362708707,0.15886635229151735
1613,0.013595389,0.00037767307,13.950219,0.4742526,0.1419912698448345,0.15902247223802793
1614,0.01268922,0.00045136243,13.956798,0.474533,0.14201698700586954,0.1582021213346912
1615,0.011782303,0.00049364334,13.940478,0.47440687,0.142623407225455,0.15826763837568222
1616,0.016508568,0.0001401962,13.950945,0.47506875,0.14236406308989372,0.15840570388301725
1617,0.023590155,0.0003689304,13.948838,0.47497964,0.14292690726698085,0.15792901157051004
1618,0.01567314,2.8574226e-05,13.951046,0.47566605,0.1429843091035402,0.15885048271507346
1619,0.017308945,0.00017734761,13.93938,0.47534147,0.14308356910303074,0.15834037334688247
1620,0.012665414,0.0002987566,13.9513645,0.47582754,0.14409501706400224,0.15715358654658
1621,0.016152162,6.2466765e-06,13.9393215,0.47586143,0.14369641284468354,0.15752482286063574
1622,0.014552174,0.00017261492,13.9338455,0.4757045,0.1436508630392372,0.15807873972000613
1623,0.014386259,8.8421846e-05,13.929698,0.47596723,0.144099474674271,0.15760756243941604
1624,0.015954226,5.986177e-06,13.930057,0.4764563,0.1442871904501351,0.15900468954475977
1625,0.012069359,0.00090874615,13.935405,0.4760605,0.14394422260022932,0.15750747534536547
1626,0.01590604,0.00014807539,13.925906,0.4766292,0.14443700928841868,0.1584658686832715
1627,0.010205399,0.0026593958,13.930579,0.47639614,0.14424168294475925,0.15878927323126024
1628,0.012718003,0.00027378005,13.919393,0.4764887,0.14440887982165942,0.15956533403806789
1629,0.013752275,6.283335e-05,13.9337225,0.47668076,0.143986598939024,0.1600364440230913
1630,0.014713752,6.566012e-05,13.9164095,0.47638303,0.14482079574497797,0.158820290078399
1631,0.014330348,2.8088114e-05,13.91729,0.47583726,0.14470202884366434,0.15886448596113473
1632,0.013827557,0.00019332925,13.926673,0.47679168,0.14453795576287853,0.15822833263745872
1633,0.013412441,0.00020401645,13.917774,0.47515175,0.14435433468190573,0.1585303295043207
1634,0.006360794,0.045046896,13.883719,0.47152102,0.1437239410576,0.15870913318408433
1635,0.004618678,11.635782,13.932608,0.47283095,0.1419596974087018,0.15896685020897977
1636,0.009708693,0.009012165,13.973992,0.4758427,0.14147157526464874,0.15827888058077905
1637,0.014302403,3.0468276e-05,14.017571,0.47575653,0.14319863843341027,0.15824037918480494
1638,0.013625124,0.03695699,14.026009,0.47597486,0.14309990830639358,0.16016150161784182
1639,0.011497519,0.0046776994,14.038568,0.47771746,0.14213135445951133,0.15513755877812704
1640,0.011510717,0.001954988,14.045322,0.4771926,0.14204780340835613,0.15597895524835073
1641,0.012460009,0.017577266,14.054308,0.47715485,0.14206640919049582,0.1558529644884089
1642,0.014030939,0.008300061,14.039414,0.4757777,0.14177867481785436,0.15706804683131556
1643,0.01787892,0.004328909,14.041595,0.47466725,0.141706445684997,0.15695130825042725
1644,0.013391269,0.0055291182,14.041423,0.47365376,0.14261810441491424,0.15554604350879628
1645,0.016612658,0.006131799,14.024955,0.4717801,0.14294660251627686,0.15659223448845647
1646,0.013637807,0.0016113223,14.016746,0.4705061,0.14333951713577395,0.1534716974022568
1647,0.015564004,0.002959262,14.001426,0.46857974,0.1441826568816298,0.15295086881165865
1648,0.011100257,0.0015913126,14.001035,0.46725821,0.14475178534305225,0.15376967832606325
1649,0.013084443,0.00016016749,13.9822445,0.4659936,0.1458704099059105,0.1531648693546172
1650,0.014728388,0.0005564807,13.968941,0.4643561,0.14672756531546194,0.1544815827441472
1651,0.012712466,0.0020271533,13.956333,0.46303067,0.14741118124095343,0.15430255346400765
1652,0.01326125,0.0009581867,13.953353,0.4628057,0.14824719735050715,0.15262848074718188
1653,0.013203077,0.0006318962,13.935516,0.46134177,0.1493527921297217,0.15234618802224437
1654,0.013540631,0.00063908286,13.929974,0.46129978,0.1496415417040548,0.1532234639249822
1655,0.013818247,0.0002565095,13.921669,0.46072727,0.15034787469012764,0.15313484207276376
1656,0.01288455,0.0007091532,13.91829,0.4605341,0.1513822280591534,0.15157518527841055
1657,0.013339596,0.000593566,13.913502,0.4595723,0.15275407582521439,0.15240463902873377
1658,0.017823765,2.0282343e-06,13.911533,0.45987755,0.1525852519978759,0.15275780552177018
1659,0.015009665,4.075029e-05,13.90315,0.45991045,0.1536034771030949,0.15223268283310756
1660,0.013653157,0.00025631435,13.909964,0.45995754,0.15395026726107444,0.15293919783766552
1661,0.013299634,0.0005776175,13.897346,0.45999682,0.153979768515915,0.1539671305687197
1662,0.011589549,0.00107574,13.9034395,0.4605216,0.15438859284885467,0.15278107953327957
1663,0.014976161,5.3068015e-05,13.896136,0.46010643,0.1555108102739498,0.15457967788942398
1664,0.014972478,5.5171477e-05,13.873967,0.460763,0.15587078755901707,0.1546344257170154
1665,0.01485841,5.09125e-05,13.894559,0.4609228,0.15548166408333727,0.15689363146340976
1666,0.01098672,0.0027658208,13.892242,0.46226716,0.15594875572189207,0.15836407100000688
1667,0.014396494,0.00011194201,13.9011345,0.46358308,0.15525686148033346,0.1573751498294133
1668,0.013615338,0.00021946462,13.8776045,0.4627422,0.15577271420468566,0.1601432869511266
1669,0.011518933,0.0013409561,13.893308,0.46401244,0.15589732748846855,0.15776730288741408
1670,0.014441527,0.00061404414,13.882889,0.4642747,0.1554885899988554,0.16029896915599864
1671,0.012147465,0.00067687465,13.855876,0.463878,0.15662964281215463,0.16145623050710206
1672,0.014105868,0.00025171743,13.869542,0.46483976,0.15720554481270493,0.159297316305099
1673,0.009887505,0.0036545298,13.842977,0.4635059,0.15686050001331556,0.1617102481985605
1674,0.0137907695,7.089551e-05,13.837649,0.46477303,0.15699968414921914,0.16168398305933962
1675,0.013167348,0.0005664748,13.843702,0.46530163,0.15725461257401332,0.1602837674079403
1676,0.015395816,2.3312099e-05,13.839025,0.46504638,0.1579786179366932,0.16172810203285629
1677,0.014385771,5.287985e-05,13.824821,0.4642579,0.15829935445580431,0.162685808315072
1678,0.016886622,0.0009863188,13.816557,0.46458074,0.15823476465158565,0.16260284698137673
1679,0.015839238,0.00013899515,13.817,0.46477824,0.1582343414105395,0.16272066613679292
1680,0.015161308,0.00020162514,13.802839,0.4643933,0.15740887900834444,0.16167412073381485
1681,0.014575598,0.00016040514,13.798646,0.46456409,0.157304420666669,0.16285797088376938
1682,0.01546148,0.00016429769,13.807517,0.4653476,0.1578367394144817,0.16157158215840658
1683,0.01603263,1.7398212e-05,13.778327,0.46372008,0.15818452074002193,0.16289036184228878
1684,0.013500615,0.00010632417,13.79911,0.4659387,0.15709315753111275,0.16069431715114144
1685,0.0042138943,1.3467525,13.80992,0.46488595,0.15388191138864846,0.1599224434104017
1686,0.011174589,0.009571534,13.823292,0.4652552,0.1481829506735648,0.15632879926312354
1687,0.0049194107,0.55177873,13.882604,0.46846208,0.1466981893585574,0.1575020218408236
1688,0.012968382,0.00016924411,13.903362,0.46887732,0.14514498765109687,0.15812104555868334
1689,0.020782156,0.23132361,13.903756,0.47016916,0.1435398138178292,0.15749694006417386
1690,0.018859949,0.19530636,13.914191,0.4707705,0.1421082735221873,0.1562721844642393
1691,0.008884916,0.00879524,13.906171,0.47084177,0.14083931803382854,0.15675921850307015
1692,0.0068955445,0.032559194,13.918862,0.47105515,0.14004806621420768,0.15579469165494364
1693,0.0075299786,0.039897043,13.92725,0.47126985,0.13939678156247703,0.15878921426752562
1694,0.013142196,0.0043581207,13.949375,0.47163624,0.13893643542323061,0.15716633104508923
1695,0.004423118,10.878903,13.967059,0.4719986,0.13895401911389443,0.15827398274534493
1696,0.032251753,0.0021705236,13.953677,0.47155035,0.1384063722786083,0.15940501036182528
1697,0.010214726,0.017220099,13.986318,0.472619,0.13816020469511708,0.15675501797788888
1698,0.011797042,0.0031163045,13.981815,0.4717697,0.1384073338841879,0.15947200854619345
1699,0.010489925,0.008790912,14.000494,0.47237712,0.13811199959888254,0.15792429062627977
1700,0.010215336,0.009496815,14.002289,0.4721464,0.13836263849209712,0.15914229487860074
1701,0.016021837,0.0010580426,14.003583,0.4720333,0.13814367994826326,0.15906936891617313
1702,0.010648729,0.006109244,13.995793,0.47128186,0.13879243997476434,0.16040183651831844
1703,0.016675998,0.00187231,14.007496,0.47195873,0.13834208882944557,0.15996097557006345
1704,0.013632676,0.000978173,13.997573,0.47104394,0.1389568510555452,0.16206656861048874
1705,0.014216946,0.00079461455,14.001566,0.47138956,0.13847706522992861,0.1614550582824215
1706,0.009407596,0.0047985427,13.990908,0.47041455,0.1388782661768698,0.16219061420809838
1707,0.012972981,0.0032121874,13.9919615,0.47053024,0.1388275022468259,0.1612117450724366
1708,0.012117684,0.0020618937,13.998972,0.47081515,0.13913157566260265,0.16354477918276222
1709,0.01132852,0.001609232,13.985553,0.46981776,0.13859759030803556,0.1637279910425986
1710,0.012464089,0.0017826548,13.983642,0.4698795,0.13912696159014137,0.16471377047159338
1711,0.010499658,0.0021476883,13.987264,0.46992272,0.13866144434739186,0.1652939018382821
1712,0.014385436,0.0007397316,13.97432,0.4691722,0.13896856929666251,0.1674728931919221
1713,0.010076866,0.0020921184,13.987775,0.46977016,0.13907153151368581,0.16625887988716043
1714,0.011566635,0.0012301353,13.97695,0.46931475,0.13919280325212785,0.1677428746736178
1715,0.013664341,0.0005276307,13.982854,0.46968067,0.1390039798232817,0.16629661283185404
1716,0.0133186085,0.0007327286,13.972974,0.46896493,0.13895183689491722,0.16827783981959024
1717,0.034019656,0.00038190826,13.977926,0.46950093,0.1388437888955557,0.16841279755356492
1718,0.012511538,0.0009949409,13.986852,0.47014323,0.13927394496176831,0.16727558579496157
1719,0.013605878,0.00067386107,13.987804,0.47024554,0.13874228723267074,0.1674568973561769
1720,0.014676417,0.00042167882,13.9831505,0.4695913,0.1393561549084161,0.16677784727465722
1721,0.015634745,0.00043985512,13.989178,0.47018903,0.13880830033812472,0.1661052684630117
1722,0.031567853,0.00026210648,13.993311,0.47063994,0.13933455126900826,0.16502037868704847
1723,0.011791987,0.0008334603,13.995598,0.47077692,0.13933916598237972,0.1641063158230115
1724,0.013426652,0.00040014854,13.993353,0.4707938,0.13946831875270413,0.16508957711599206
1725,0.012544999,0.00036755297,13.981403,0.47101417,0.13955215524922135,0.16618651728476247
1726,0.016003294,0.00023711308,13.994504,0.47148874,0.13991641549653905,0.16492684746301303
1727,0.016119251,0.00028824309,14.004273,0.47183165,0.13975705534860652,0.16468222551448372
1728,0.016777858,9.444275e-05,14.001967,0.47226304,0.13984336095151081,0.16101739483494912
1729,0.014004227,0.00016386359,13.990507,0.472059,0.1398543770755491,0.16446196392018309
1730,0.016594347,7.116331e-05,13.995001,0.47237384,0.1402111784104378,0.16248983401124195
1731,0.0143171055,0.00016715043,14.018726,0.47313088,0.1397934899695458,0.16316725169458696
1732,0.015668314,0.00021050234,14.012926,0.47332582,0.13988056274191027,0.16034799814224243
1733,0.014708861,8.672322e-05,14.012486,0.47312924,0.14058235175507042,0.16090702177375876
1734,0.017508734,5.851118e-05,14.012719,0.47399977,0.14069866477161325,0.16160917282104492
1735,0.016859692,0.00014927314,14.004377,0.4734724,0.1407609750987381,0.16152800026760306
1736,0.016073132,6.028492e-05,14.019189,0.47440848,0.14070896628082438,0.16053316221442274
1737,0.01556099,4.317336e-05,14.025279,0.4747732,0.140527112749956,0.1591732027710125
1738,0.014018528,0.0001009982,14.027065,0.47514874,0.14084360163698914,0.15785291118006553
1739,0.014633463,0.00012621943,14.014754,0.47497338,0.14096129269048732,0.15851328642137588
1740,0.012391501,0.00012711654,14.02641,0.4759324,0.14109972423763686,0.15934653628257014
1741,0.014188252,8.435553e-05,14.02356,0.4758415,0.14118587930676757,0.1584073523039459
1742,0.013278119,0.00019833347,14.027543,0.4765653,0.1411780960937982,0.1582241032713203
1743,0.01655045,2.1783314e-06,14.039572,0.47697884,0.1411664181499071,0.15843162869894375
1744,0.014039891,7.1705945e-05,14.041186,0.47724792,0.1407529275103282,0.15768156833546135
1745,0.032228556,4.3905242e-05,14.036364,0.47756565,0.1408948342325867,0.1570301837818597
1746,0.016309418,0.00012364623,14.033073,0.47722498,0.14113013790820234,0.15797615499906642
1747,0.01198521,0.00039364625,14.042542,0.47787064,0.14156360163163112,0.15569727651534543
1748,0.009886907,0.0033464357,14.034267,0.47816578,0.14155334017930493,0.15693635773915116
1749,0.00579328,0.058467425,14.041567,0.4780102,0.14132527149813148,0.15805675970610752
1750,0.009615909,0.014012177,13.934883,0.47250184,0.14202048036680426,0.16086979707082114
1751,0.01587057,6.467775,13.986391,0.47455359,0.1395186825945813,0.16059511771766088
1752,0.006626116,0.2045567,14.042672,0.47408527,0.13976039633315096,0.1585820932542124
1753,0.009554483,0.026632303,14.09433,0.47537687,0.13921063946139428,0.15345457484645228
1754,0.0059181256,0.06726903,14.097805,0.47716162,0.13876166475075546,0.15752823698905208
1755,0.011191958,0.10050282,14.090182,0.4771116,0.1383111420017417,0.15746335124456753
1756,0.009612339,0.008260832,14.122147,0.47872296,0.13791870117507954,0.15657557659251717
1757,0.007900049,0.018308515,14.113085,0.47822177,0.13835207068471497,0.1576808505160834
1758,0.010410714,0.006717299,14.126912,0.4786144,0.13833350768332842,0.15931535472152053
1759,0.010294717,0.0036221247,14.118079,0.4779202,0.13904849752303092,0.15747953038061818
1760,0.011636796,0.004408597,14.110781,0.47730225,0.13909870105725464,0.1597395500829143
1761,0.0093146,0.009435294,14.083705,0.47619084,0.14042132852538938,0.15985296554462883
1762,0.0124289,0.0005893173,14.089864,0.47639784,0.1408991890568887,0.15955327531342867
1763,0.013071671,0.0027450244,14.07001,0.47551796,0.1416800408273615,0.16016773511004703
1764,0.01385724,0.00010909108,14.06204,0.4752137,0.14250006662902012,0.16191694557025868
1765,0.016726557,0.0015332821,14.063873,0.4757258,0.14244128331061331,0.15860764185587564
1766,0.01729161,0.0012434035,14.025078,0.4745137,0.1437822464973696,0.16307638986136325
1767,0.01221695,0.0021482224,14.023323,0.47456893,0.14403648698522198,0.15929401625869094
1768,0.011606848,0.0025415383,14.020385,0.4738911,0.1448184042688339,0.15847019867230488
1769,0.015188843,0.0026406327,13.996059,0.4726668,0.14530905985063122,0.16113437952533846
1770,0.0130135855,0.00079565693,13.987068,0.4730642,0.14687930632342575,0.15859467688427176
1771,0.014192632,0.00024713448,13.971391,0.47260797,0.14749562083393014,0.15893587438009119
1772,0.01415292,0.0014595556,13.963795,0.473978,0.14725834003058813,0.15517265501842703
